Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E964    = XIXIIIIIIIIYIY
  E965    = YIXIIIIIIIIYIY
  E966    = ZIXIIIIIIIIYIY
  E967    = XIYIIIIIIIIYIY
  E968    = YIYIIIIIIIIYIY
  E969    = ZIYIIIIIIIIYIY
  E970    = XIZIIIIIIIIYIY
  E971    = YIZIIIIIIIIYIY
  E972    = ZIZIIIIIIIIYIY
  E973    = XIXIIIIIIIIIYY
  E974    = YIXIIIIIIIIIYY
  E975    = ZIXIIIIIIIIIYY
  E976    = XIYIIIIIIIIIYY
  E977    = YIYIIIIIIIIIYY
  E978    = ZIYIIIIIIIIIYY
  E979    = XIZIIIIIIIIIYY
  E980    = YIZIIIIIIIIIYY
  E981    = ZIZIIIIIIIIIYY
  E982    = XIIXXXIIIIIIII
  E983    = YIIXXXIIIIIIII
  E984    = ZIIXXXIIIIIIII
  E985    = XIIYYYIIIIIIII
  E986    = YIIYYYIIIIIIII
  E987    = ZIIYYYIIIIIIII
  E988    = XIIZYYIIIIIIII
  E989    = YIIZYYIIIIIIII
  E990    = ZIIZYYIIIIIIII
  E991    = XIIYZYIIIIIIII
  E992    = YIIYZYIIIIIIII
  E993    = ZIIYZYIIIIIIII
  E994    = XIIZZYIIIIIIII
  E995    = YIIZZYIIIIIIII
  E996    = ZIIZZYIIIIIIII
  E997    = XIIYYZIIIIIIII
  E998    = YIIYYZIIIIIIII
  E999    = ZIIYYZIIIIIIII
  E1000   = XIIZYZIIIIIIII
  E1001   = YIIZYZIIIIIIII
  E1002   = ZIIZYZIIIIIIII
  E1003   = XIIYZZIIIIIIII
  E1004   = YIIYZZIIIIIIII
  E1005   = ZIIYZZIIIIIIII
  E1006   = XIIZZZIIIIIIII
  E1007   = YIIZZZIIIIIIII
  E1008   = ZIIZZZIIIIIIII
  E1009   = XIIXXIXIIIIIII
  E1010   = YIIXXIXIIIIIII
  E1011   = ZIIXXIXIIIIIII
  E1012   = XIIXXIIXIIIIII
  E1013   = YIIXXIIXIIIIII
  E1014   = ZIIXXIIXIIIIII
  E1015   = XIIYXIIIZIIIII
  E1016   = YIIYXIIIZIIIII
  E1017   = ZIIYXIIIZIIIII
  E1018   = XIIZXIIIZIIIII
  E1019   = YIIZXIIIZIIIII
  E1020   = ZIIZXIIIZIIIII
  E1021   = XIIXYIIIIZIIII
  E1022   = YIIXYIIIIZIIII
  E1023   = ZIIXYIIIIZIIII
  E1024   = XIIXZIIIIZIIII
  E1025   = YIIXZIIIIZIIII
  E1026   = ZIIXZIIIIZIIII
  E1027   = XIIYYIIIIIZIII
  E1028   = YIIYYIIIIIZIII
  E1029   = ZIIYYIIIIIZIII
  E1030   = XIIZYIIIIIZIII
  E1031   = YIIZYIIIIIZIII
  E1032   = ZIIZYIIIIIZIII
  E1033   = XIIYZIIIIIZIII
  E1034   = YIIYZIIIIIZIII
  E1035   = ZIIYZIIIIIZIII
  E1036   = XIIZZIIIIIZIII
  E1037   = YIIZZIIIIIZIII
  E1038   = ZIIZZIIIIIZIII
  E1039   = XIIYYIIIIIIZII
  E1040   = YIIYYIIIIIIZII
  E1041   = ZIIYYIIIIIIZII
  E1042   = XIIZYIIIIIIZII
  E1043   = YIIZYIIIIIIZII
  E1044   = ZIIZYIIIIIIZII
  E1045   = XIIYZIIIIIIZII
  E1046   = YIIYZIIIIIIZII
  E1047   = ZIIYZIIIIIIZII
  E1048   = XIIZZIIIIIIZII
  E1049   = YIIZZIIIIIIZII
  E1050   = ZIIZZIIIIIIZII
  E1051   = XIIXYIIIIIIIZI
  E1052   = YIIXYIIIIIIIZI
  E1053   = ZIIXYIIIIIIIZI
  E1054   = XIIXZIIIIIIIZI
  E1055   = YIIXZIIIIIIIZI
  E1056   = ZIIXZIIIIIIIZI
  E1057   = XIIYXIIIIIIIIZ
  E1058   = YIIYXIIIIIIIIZ
  E1059   = ZIIYXIIIIIIIIZ
  E1060   = XIIZXIIIIIIIIZ
  E1061   = YIIZXIIIIIIIIZ
  E1062   = ZIIZXIIIIIIIIZ
  E1063   = XIIXIXXIIIIIII
  E1064   = YIIXIXXIIIIIII
  E1065   = ZIIXIXXIIIIIII
  E1066   = XIIXIXIXIIIIII
  E1067   = YIIXIXIXIIIIII
  E1068   = ZIIXIXIXIIIIII
  E1069   = XIIYIXIIZIIIII
  E1070   = YIIYIXIIZIIIII
  E1071   = ZIIYIXIIZIIIII
  E1072   = XIIZIXIIZIIIII
  E1073   = YIIZIXIIZIIIII
  E1074   = ZIIZIXIIZIIIII
  E1075   = XIIYIYIIIZIIII
  E1076   = YIIYIYIIIZIIII
  E1077   = ZIIYIYIIIZIIII
  E1078   = XIIZIYIIIZIIII
  E1079   = YIIZIYIIIZIIII
  E1080   = ZIIZIYIIIZIIII
  E1081   = XIIYIZIIIZIIII
  E1082   = YIIYIZIIIZIIII
  E1083   = ZIIYIZIIIZIIII
  E1084   = XIIZIZIIIZIIII
  E1085   = YIIZIZIIIZIIII
  E1086   = ZIIZIZIIIZIIII
  E1087   = XIIXIYIIIIZIII
  E1088   = YIIXIYIIIIZIII
  E1089   = ZIIXIYIIIIZIII
  E1090   = XIIXIZIIIIZIII
  E1091   = YIIXIZIIIIZIII
  E1092   = ZIIXIZIIIIZIII
  E1093   = XIIXIYIIIIIZII
  E1094   = YIIXIYIIIIIZII
  E1095   = ZIIXIYIIIIIZII
  E1096   = XIIXIZIIIIIZII
  E1097   = YIIXIZIIIIIZII
  E1098   = ZIIXIZIIIIIZII
  E1099   = XIIYIYIIIIIIZI
  E1100   = YIIYIYIIIIIIZI
  E1101   = ZIIYIYIIIIIIZI
  E1102   = XIIZIYIIIIIIZI
  E1103   = YIIZIYIIIIIIZI
  E1104   = ZIIZIYIIIIIIZI
  E1105   = XIIYIZIIIIIIZI
  E1106   = YIIYIZIIIIIIZI
  E1107   = ZIIYIZIIIIIIZI
  E1108   = XIIZIZIIIIIIZI
  E1109   = YIIZIZIIIIIIZI
  E1110   = ZIIZIZIIIIIIZI
  E1111   = XIIYIXIIIIIIIZ
  E1112   = YIIYIXIIIIIIIZ
  E1113   = ZIIYIXIIIIIIIZ
  E1114   = XIIZIXIIIIIIIZ
  E1115   = YIIZIXIIIIIIIZ
  E1116   = ZIIZIXIIIIIIIZ
  E1117   = XIIXIIXXIIIIII
  E1118   = YIIXIIXXIIIIII
  E1119   = ZIIXIIXXIIIIII
  E1120   = XIIYIIYIXIIIII
  E1121   = YIIYIIYIXIIIII
  E1122   = ZIIYIIYIXIIIII
  E1123   = XIIZIIYIXIIIII
  E1124   = YIIZIIYIXIIIII
  E1125   = ZIIZIIYIXIIIII
  E1126   = XIIYIIZIXIIIII
  E1127   = YIIYIIZIXIIIII
  E1128   = ZIIYIIZIXIIIII
  E1129   = XIIZIIZIXIIIII
  E1130   = YIIZIIZIXIIIII
  E1131   = ZIIZIIZIXIIIII
  E1132   = XIIXIIYIYIIIII
  E1133   = YIIXIIYIYIIIII
  E1134   = ZIIXIIYIYIIIII
  E1135   = XIIXIIZIYIIIII
  E1136   = YIIXIIZIYIIIII
  E1137   = ZIIXIIZIYIIIII
  E1138   = XIIYIIXIZIIIII
  E1139   = YIIYIIXIZIIIII
  E1140   = ZIIYIIXIZIIIII
  E1141   = XIIZIIXIZIIIII
  E1142   = YIIZIIXIZIIIII
  E1143   = ZIIZIIXIZIIIII
  E1144   = XIIYIIYIIXIIII
  E1145   = YIIYIIYIIXIIII
  E1146   = ZIIYIIYIIXIIII
  E1147   = XIIZIIYIIXIIII
  E1148   = YIIZIIYIIXIIII
  E1149   = ZIIZIIYIIXIIII
  E1150   = XIIYIIZIIXIIII
  E1151   = YIIYIIZIIXIIII
  E1152   = ZIIYIIZIIXIIII
  E1153   = XIIZIIZIIXIIII
  E1154   = YIIZIIZIIXIIII
  E1155   = ZIIZIIZIIXIIII
  E1156   = XIIYIIYIIIXIII
  E1157   = YIIYIIYIIIXIII
  E1158   = ZIIYIIYIIIXIII
  E1159   = XIIZIIYIIIXIII
  E1160   = YIIZIIYIIIXIII
  E1161   = ZIIZIIYIIIXIII
  E1162   = XIIYIIZIIIXIII
  E1163   = YIIYIIZIIIXIII
  E1164   = ZIIYIIZIIIXIII
  E1165   = XIIZIIZIIIXIII
  E1166   = YIIZIIZIIIXIII
  E1167   = ZIIZIIZIIIXIII
  E1168   = XIIYIIYIIIIXII
  E1169   = YIIYIIYIIIIXII
  E1170   = ZIIYIIYIIIIXII
  E1171   = XIIZIIYIIIIXII
  E1172   = YIIZIIYIIIIXII
  E1173   = ZIIZIIYIIIIXII
  E1174   = XIIYIIZIIIIXII
  E1175   = YIIYIIZIIIIXII
  E1176   = ZIIYIIZIIIIXII
  E1177   = XIIZIIZIIIIXII
  E1178   = YIIZIIZIIIIXII
  E1179   = ZIIZIIZIIIIXII
  E1180   = XIIXIIYIIIIIXI
  E1181   = YIIXIIYIIIIIXI
  E1182   = ZIIXIIYIIIIIXI
  E1183   = XIIXIIZIIIIIXI
  E1184   = YIIXIIZIIIIIXI
  E1185   = ZIIXIIZIIIIIXI
  E1186   = XIIYIIXIIIIIIZ
  E1187   = YIIYIIXIIIIIIZ
  E1188   = ZIIYIIXIIIIIIZ
  E1189   = XIIZIIXIIIIIIZ
  E1190   = YIIZIIXIIIIIIZ
  E1191   = ZIIZIIXIIIIIIZ
  E1192   = XIIYIIIXZIIIII
  E1193   = YIIYIIIXZIIIII
  E1194   = ZIIYIIIXZIIIII
  E1195   = XIIZIIIXZIIIII
  E1196   = YIIZIIIXZIIIII
  E1197   = ZIIZIIIXZIIIII
  E1198   = XIIXIIIYIYIIII
  E1199   = YIIXIIIYIYIIII
  E1200   = ZIIXIIIYIYIIII
  E1201   = XIIXIIIZIYIIII
  E1202   = YIIXIIIZIYIIII
  E1203   = ZIIXIIIZIYIIII
  E1204   = XIIYIIIYIIYIII
  E1205   = YIIYIIIYIIYIII
  E1206   = ZIIYIIIYIIYIII
  E1207   = XIIZIIIYIIYIII
  E1208   = YIIZIIIYIIYIII
  E1209   = ZIIZIIIYIIYIII
  E1210   = XIIYIIIZIIYIII
  E1211   = YIIYIIIZIIYIII
  E1212   = ZIIYIIIZIIYIII
  E1213   = XIIZIIIZIIYIII
  E1214   = YIIZIIIZIIYIII
  E1215   = ZIIZIIIZIIYIII
  E1216   = XIIYIIIYIIIYII
  E1217   = YIIYIIIYIIIYII
  E1218   = ZIIYIIIYIIIYII
  E1219   = XIIZIIIYIIIYII
  E1220   = YIIZIIIYIIIYII
  E1221   = ZIIZIIIYIIIYII
  E1222   = XIIYIIIZIIIYII
  E1223   = YIIYIIIZIIIYII
  E1224   = ZIIYIIIZIIIYII
  E1225   = XIIZIIIZIIIYII
  E1226   = YIIZIIIZIIIYII
  E1227   = ZIIZIIIZIIIYII
  E1228   = XIIYIIIYIIIIYI
  E1229   = YIIYIIIYIIIIYI
  E1230   = ZIIYIIIYIIIIYI
  E1231   = XIIZIIIYIIIIYI
  E1232   = YIIZIIIYIIIIYI
  E1233   = ZIIZIIIYIIIIYI
  E1234   = XIIYIIIZIIIIYI
  E1235   = YIIYIIIZIIIIYI
  E1236   = ZIIYIIIZIIIIYI
  E1237   = XIIZIIIZIIIIYI
  E1238   = YIIZIIIZIIIIYI
  E1239   = ZIIZIIIZIIIIYI
  E1240   = XIIXIIIYIIIIIX
  E1241   = YIIXIIIYIIIIIX
  E1242   = ZIIXIIIYIIIIIX
  E1243   = XIIXIIIZIIIIIX
  E1244   = YIIXIIIZIIIIIX
  E1245   = ZIIXIIIZIIIIIX
  E1246   = XIIYIIIYIIIIIY
  E1247   = YIIYIIIYIIIIIY
  E1248   = ZIIYIIIYIIIIIY
  E1249   = XIIZIIIYIIIIIY
  E1250   = YIIZIIIYIIIIIY
  E1251   = ZIIZIIIYIIIIIY
  E1252   = XIIYIIIZIIIIIY
  E1253   = YIIYIIIZIIIIIY
  E1254   = ZIIYIIIZIIIIIY
  E1255   = XIIZIIIZIIIIIY
  E1256   = YIIZIIIZIIIIIY
  E1257   = ZIIZIIIZIIIIIY
  E1258   = XIIYIIIXIIIIIZ
  E1259   = YIIYIIIXIIIIIZ
  E1260   = ZIIYIIIXIIIIIZ
  E1261   = XIIZIIIXIIIIIZ
  E1262   = YIIZIIIXIIIIIZ
  E1263   = ZIIZIIIXIIIIIZ
  E1264   = XIIXIIIIXXIIII
  E1265   = YIIXIIIIXXIIII
  E1266   = ZIIXIIIIXXIIII
  E1267   = XIIYIIIIYXIIII
  E1268   = YIIYIIIIYXIIII
  E1269   = ZIIYIIIIYXIIII
  E1270   = XIIZIIIIYXIIII
  E1271   = YIIZIIIIYXIIII
  E1272   = ZIIZIIIIYXIIII
  E1273   = XIIXIIIIXIXIII
  E1274   = YIIXIIIIXIXIII
  E1275   = ZIIXIIIIXIXIII
  E1276   = XIIYIIIIYIXIII
  E1277   = YIIYIIIIYIXIII
  E1278   = ZIIYIIIIYIXIII
  E1279   = XIIZIIIIYIXIII
  E1280   = YIIZIIIIYIXIII
  E1281   = ZIIZIIIIYIXIII
  E1282   = XIIXIIIIXIIXII
  E1283   = YIIXIIIIXIIXII
  E1284   = ZIIXIIIIXIIXII
  E1285   = XIIYIIIIYIIXII
  E1286   = YIIYIIIIYIIXII
  E1287   = ZIIYIIIIYIIXII
  E1288   = XIIZIIIIYIIXII
  E1289   = YIIZIIIIYIIXII
  E1290   = ZIIZIIIIYIIXII
  E1291   = XIIYIIIIXIIIXI
  E1292   = YIIYIIIIXIIIXI
  E1293   = ZIIYIIIIXIIIXI
  E1294   = XIIZIIIIXIIIXI
  E1295   = YIIZIIIIXIIIXI
  E1296   = ZIIZIIIIXIIIXI
  E1297   = XIIXIIIIYIIIXI
  E1298   = YIIXIIIIYIIIXI
  E1299   = ZIIXIIIIYIIIXI
  E1300   = XIIXIIIIZIIIIZ
  E1301   = YIIXIIIIZIIIIZ
  E1302   = ZIIXIIIIZIIIIZ
  E1303   = XIIXIIIIIXXIII
  E1304   = YIIXIIIIIXXIII
  E1305   = ZIIXIIIIIXXIII
  E1306   = XIIYIIIIIYYIII
  E1307   = YIIYIIIIIYYIII
  E1308   = ZIIYIIIIIYYIII
  E1309   = XIIZIIIIIYYIII
  E1310   = YIIZIIIIIYYIII
  E1311   = ZIIZIIIIIYYIII
  E1312   = XIIYIIIIIZZIII
  E1313   = YIIYIIIIIZZIII
  E1314   = ZIIYIIIIIZZIII
  E1315   = XIIZIIIIIZZIII
  E1316   = YIIZIIIIIZZIII
  E1317   = ZIIZIIIIIZZIII
  E1318   = XIIXIIIIIXIXII
  E1319   = YIIXIIIIIXIXII
  E1320   = ZIIXIIIIIXIXII
  E1321   = XIIYIIIIIYIYII
  E1322   = YIIYIIIIIYIYII
  E1323   = ZIIYIIIIIYIYII
  E1324   = XIIZIIIIIYIYII
  E1325   = YIIZIIIIIYIYII
  E1326   = ZIIZIIIIIYIYII
  E1327   = XIIYIIIIIZIZII
  E1328   = YIIYIIIIIZIZII
  E1329   = ZIIYIIIIIZIZII
  E1330   = XIIZIIIIIZIZII
  E1331   = YIIZIIIIIZIZII
  E1332   = ZIIZIIIIIZIZII
  E1333   = XIIYIIIIIXIIXI
  E1334   = YIIYIIIIIXIIXI
  E1335   = ZIIYIIIIIXIIXI
  E1336   = XIIZIIIIIXIIXI
  E1337   = YIIZIIIIIXIIXI
  E1338   = ZIIZIIIIIXIIXI
  E1339   = XIIYIIIIIYIIYI
  E1340   = YIIYIIIIIYIIYI
  E1341   = ZIIYIIIIIYIIYI
  E1342   = XIIZIIIIIYIIYI
  E1343   = YIIZIIIIIYIIYI
  E1344   = ZIIZIIIIIYIIYI
  E1345   = XIIXIIIIIZIIZI
  E1346   = YIIXIIIIIZIIZI
  E1347   = ZIIXIIIIIZIIZI
  E1348   = XIIXIIIIIYIIIX
  E1349   = YIIXIIIIIYIIIX
  E1350   = ZIIXIIIIIYIIIX
  E1351   = XIIYIIIIIYIIIY
  E1352   = YIIYIIIIIYIIIY
  E1353   = ZIIYIIIIIYIIIY
  E1354   = XIIZIIIIIYIIIY
  E1355   = YIIZIIIIIYIIIY
  E1356   = ZIIZIIIIIYIIIY
  E1357   = XIIXIIIIIIXXII
  E1358   = YIIXIIIIIIXXII
  E1359   = ZIIXIIIIIIXXII
  E1360   = XIIXIIIIIIYYII
  E1361   = YIIXIIIIIIYYII
  E1362   = ZIIXIIIIIIYYII
  E1363   = XIIXIIIIIIZZII
  E1364   = YIIXIIIIIIZZII
  E1365   = ZIIXIIIIIIZZII
  E1366   = XIIYIIIIIIXIXI
  E1367   = YIIYIIIIIIXIXI
  E1368   = ZIIYIIIIIIXIXI
  E1369   = XIIZIIIIIIXIXI
  E1370   = YIIZIIIIIIXIXI
  E1371   = ZIIZIIIIIIXIXI
  E1372   = XIIXIIIIIIYIYI
  E1373   = YIIXIIIIIIYIYI
  E1374   = ZIIXIIIIIIYIYI
  E1375   = XIIYIIIIIIZIZI
  E1376   = YIIYIIIIIIZIZI
  E1377   = ZIIYIIIIIIZIZI
  E1378   = XIIZIIIIIIZIZI
  E1379   = YIIZIIIIIIZIZI
  E1380   = ZIIZIIIIIIZIZI
  E1381   = XIIYIIIIIIYIIX
  E1382   = YIIYIIIIIIYIIX
  E1383   = ZIIYIIIIIIYIIX
  E1384   = XIIZIIIIIIYIIX
  E1385   = YIIZIIIIIIYIIX
  E1386   = ZIIZIIIIIIYIIX
  E1387   = XIIXIIIIIIYIIY
  E1388   = YIIXIIIIIIYIIY
  E1389   = ZIIXIIIIIIYIIY
  E1390   = XIIYIIIIIIIXXI
  E1391   = YIIYIIIIIIIXXI
  E1392   = ZIIYIIIIIIIXXI
  E1393   = XIIZIIIIIIIXXI
  E1394   = YIIZIIIIIIIXXI
  E1395   = ZIIZIIIIIIIXXI
  E1396   = XIIXIIIIIIIYYI
  E1397   = YIIXIIIIIIIYYI
  E1398   = ZIIXIIIIIIIYYI
  E1399   = XIIYIIIIIIIZZI
  E1400   = YIIYIIIIIIIZZI
  E1401   = ZIIYIIIIIIIZZI
  E1402   = XIIZIIIIIIIZZI
  E1403   = YIIZIIIIIIIZZI
  E1404   = ZIIZIIIIIIIZZI
  E1405   = XIIYIIIIIIIYIX
  E1406   = YIIYIIIIIIIYIX
  E1407   = ZIIYIIIIIIIYIX
  E1408   = XIIZIIIIIIIYIX
  E1409   = YIIZIIIIIIIYIX
  E1410   = ZIIZIIIIIIIYIX
  E1411   = XIIXIIIIIIIYIY
  E1412   = YIIXIIIIIIIYIY
  E1413   = ZIIXIIIIIIIYIY
  E1414   = XIIYIIIIIIIIYX
  E1415   = YIIYIIIIIIIIYX
  E1416   = ZIIYIIIIIIIIYX
  E1417   = XIIZIIIIIIIIYX
  E1418   = YIIZIIIIIIIIYX
  E1419   = ZIIZIIIIIIIIYX
  E1420   = XIIXIIIIIIIIYY
  E1421   = YIIXIIIIIIIIYY
  E1422   = ZIIXIIIIIIIIYY
  E1423   = XIIIXXXIIIIIII
  E1424   = YIIIXXXIIIIIII
  E1425   = ZIIIXXXIIIIIII
  E1426   = XIIIXXIXIIIIII
  E1427   = YIIIXXIXIIIIII
  E1428   = ZIIIXXIXIIIIII
  E1429   = XIIIYYIIZIIIII
  E1430   = YIIIYYIIZIIIII
  E1431   = ZIIIYYIIZIIIII
  E1432   = XIIIZYIIZIIIII
  E1433   = YIIIZYIIZIIIII
  E1434   = ZIIIZYIIZIIIII
  E1435   = XIIIYZIIZIIIII
  E1436   = YIIIYZIIZIIIII
  E1437   = ZIIIYZIIZIIIII
  E1438   = XIIIZZIIZIIIII
  E1439   = YIIIZZIIZIIIII
  E1440   = ZIIIZZIIZIIIII
  E1441   = XIIIYXIIIZIIII
  E1442   = YIIIYXIIIZIIII
  E1443   = ZIIIYXIIIZIIII
  E1444   = XIIIZXIIIZIIII
  E1445   = YIIIZXIIIZIIII
  E1446   = ZIIIZXIIIZIIII
  E1447   = XIIIXYIIIIZIII
  E1448   = YIIIXYIIIIZIII
  E1449   = ZIIIXYIIIIZIII
  E1450   = XIIIXZIIIIZIII
  E1451   = YIIIXZIIIIZIII
  E1452   = ZIIIXZIIIIZIII
  E1453   = XIIIXYIIIIIZII
  E1454   = YIIIXYIIIIIZII
  E1455   = ZIIIXYIIIIIZII
  E1456   = XIIIXZIIIIIZII
  E1457   = YIIIXZIIIIIZII
  E1458   = ZIIIXZIIIIIZII
  E1459   = XIIIYXIIIIIIZI
  E1460   = YIIIYXIIIIIIZI
  E1461   = ZIIIYXIIIIIIZI
  E1462   = XIIIZXIIIIIIZI
  E1463   = YIIIZXIIIIIIZI
  E1464   = ZIIIZXIIIIIIZI
  E1465   = XIIIYYIIIIIIIZ
  E1466   = YIIIYYIIIIIIIZ
  E1467   = ZIIIYYIIIIIIIZ
  E1468   = XIIIZYIIIIIIIZ
  E1469   = YIIIZYIIIIIIIZ
  E1470   = ZIIIZYIIIIIIIZ
  E1471   = XIIIYZIIIIIIIZ
  E1472   = YIIIYZIIIIIIIZ
  E1473   = ZIIIYZIIIIIIIZ
  E1474   = XIIIZZIIIIIIIZ
  E1475   = YIIIZZIIIIIIIZ
  E1476   = ZIIIZZIIIIIIIZ
  E1477   = XIIIXIXXIIIIII
  E1478   = YIIIXIXXIIIIII
  E1479   = ZIIIXIXXIIIIII
  E1480   = XIIIXIYIYIIIII
  E1481   = YIIIXIYIYIIIII
  E1482   = ZIIIXIYIYIIIII
  E1483   = XIIIXIZIYIIIII
  E1484   = YIIIXIZIYIIIII
  E1485   = ZIIIXIZIYIIIII
  E1486   = XIIIYIXIIZIIII
  E1487   = YIIIYIXIIZIIII
  E1488   = ZIIIYIXIIZIIII
  E1489   = XIIIZIXIIZIIII
  E1490   = YIIIZIXIIZIIII
  E1491   = ZIIIZIXIIZIIII
  E1492   = XIIIYIYIIIYIII
  E1493   = YIIIYIYIIIYIII
  E1494   = ZIIIYIYIIIYIII
  E1495   = XIIIZIYIIIYIII
  E1496   = YIIIZIYIIIYIII
  E1497   = ZIIIZIYIIIYIII
  E1498   = XIIIYIZIIIYIII
  E1499   = YIIIYIZIIIYIII
  E1500   = ZIIIYIZIIIYIII
  E1501   = XIIIZIZIIIYIII
  E1502   = YIIIZIZIIIYIII
  E1503   = ZIIIZIZIIIYIII
  E1504   = XIIIYIYIIIIYII
  E1505   = YIIIYIYIIIIYII
  E1506   = ZIIIYIYIIIIYII
  E1507   = XIIIZIYIIIIYII
  E1508   = YIIIZIYIIIIYII
  E1509   = ZIIIZIYIIIIYII
  E1510   = XIIIYIZIIIIYII
  E1511   = YIIIYIZIIIIYII
  E1512   = ZIIIYIZIIIIYII
  E1513   = XIIIZIZIIIIYII
  E1514   = YIIIZIZIIIIYII
  E1515   = ZIIIZIZIIIIYII
  E1516   = XIIIXIYIIIIIXI
  E1517   = YIIIXIYIIIIIXI
  E1518   = ZIIIXIYIIIIIXI
  E1519   = XIIIXIZIIIIIXI
  E1520   = YIIIXIZIIIIIXI
  E1521   = ZIIIXIZIIIIIXI
  E1522   = XIIIYIYIIIIIYI
  E1523   = YIIIYIYIIIIIYI
  E1524   = ZIIIYIYIIIIIYI
  E1525   = XIIIZIYIIIIIYI
  E1526   = YIIIZIYIIIIIYI
  E1527   = ZIIIZIYIIIIIYI
  E1528   = XIIIYIZIIIIIYI
  E1529   = YIIIYIZIIIIIYI
  E1530   = ZIIIYIZIIIIIYI
  E1531   = XIIIZIZIIIIIYI
  E1532   = YIIIZIZIIIIIYI
  E1533   = ZIIIZIZIIIIIYI
  E1534   = XIIIYIXIIIIIZI
  E1535   = YIIIYIXIIIIIZI
  E1536   = ZIIIYIXIIIIIZI
  E1537   = XIIIZIXIIIIIZI
  E1538   = YIIIZIXIIIIIZI
  E1539   = ZIIIZIXIIIIIZI
  E1540   = XIIIYIYIIIIIIY
  E1541   = YIIIYIYIIIIIIY
  E1542   = ZIIIYIYIIIIIIY
  E1543   = XIIIZIYIIIIIIY
  E1544   = YIIIZIYIIIIIIY
  E1545   = ZIIIZIYIIIIIIY
  E1546   = XIIIYIZIIIIIIY
  E1547   = YIIIYIZIIIIIIY
  E1548   = ZIIIYIZIIIIIIY
  E1549   = XIIIZIZIIIIIIY
  E1550   = YIIIZIZIIIIIIY
  E1551   = ZIIIZIZIIIIIIY
  E1552   = XIIIYIIYXIIIII
  E1553   = YIIIYIIYXIIIII
  E1554   = ZIIIYIIYXIIIII
  E1555   = XIIIZIIYXIIIII
  E1556   = YIIIZIIYXIIIII
  E1557   = ZIIIZIIYXIIIII
  E1558   = XIIIYIIZXIIIII
  E1559   = YIIIYIIZXIIIII
  E1560   = ZIIIYIIZXIIIII
  E1561   = XIIIZIIZXIIIII
  E1562   = YIIIZIIZXIIIII
  E1563   = ZIIIZIIZXIIIII
  E1564   = XIIIYIIYIXIIII
  E1565   = YIIIYIIYIXIIII
  E1566   = ZIIIYIIYIXIIII
  E1567   = XIIIZIIYIXIIII
  E1568   = YIIIZIIYIXIIII
  E1569   = ZIIIZIIYIXIIII
  E1570   = XIIIYIIZIXIIII
  E1571   = YIIIYIIZIXIIII
  E1572   = ZIIIYIIZIXIIII
  E1573   = XIIIZIIZIXIIII
  E1574   = YIIIZIIZIXIIII
  E1575   = ZIIIZIIZIXIIII
  E1576   = XIIIXIIYIYIIII
  E1577   = YIIIXIIYIYIIII
  E1578   = ZIIIXIIYIYIIII
  E1579   = XIIIXIIZIYIIII
  E1580   = YIIIXIIZIYIIII
  E1581   = ZIIIXIIZIYIIII
  E1582   = XIIIYIIXIZIIII
  E1583   = YIIIYIIXIZIIII
  E1584   = ZIIIYIIXIZIIII
  E1585   = XIIIZIIXIZIIII
  E1586   = YIIIZIIXIZIIII
  E1587   = ZIIIZIIXIZIIII
  E1588   = XIIIYIIYIIXIII
  E1589   = YIIIYIIYIIXIII
  E1590   = ZIIIYIIYIIXIII
  E1591   = XIIIZIIYIIXIII
  E1592   = YIIIZIIYIIXIII
  E1593   = ZIIIZIIYIIXIII
  E1594   = XIIIYIIZIIXIII
  E1595   = YIIIYIIZIIXIII
  E1596   = ZIIIYIIZIIXIII
  E1597   = XIIIZIIZIIXIII
  E1598   = YIIIZIIZIIXIII
  E1599   = ZIIIZIIZIIXIII
  E1600   = XIIIYIIYIIIXII
  E1601   = YIIIYIIYIIIXII
  E1602   = ZIIIYIIYIIIXII
  E1603   = XIIIZIIYIIIXII
  E1604   = YIIIZIIYIIIXII
  E1605   = ZIIIZIIYIIIXII
  E1606   = XIIIYIIZIIIXII
  E1607   = YIIIYIIZIIIXII
  E1608   = ZIIIYIIZIIIXII
  E1609   = XIIIZIIZIIIXII
  E1610   = YIIIZIIZIIIXII
  E1611   = ZIIIZIIZIIIXII
  E1612   = XIIIYIIXIIIIZI
  E1613   = YIIIYIIXIIIIZI
  E1614   = ZIIIYIIXIIIIZI
  E1615   = XIIIZIIXIIIIZI
  E1616   = YIIIZIIXIIIIZI
  E1617   = ZIIIZIIXIIIIZI
  E1618   = XIIIXIIYIIIIIX
  E1619   = YIIIXIIYIIIIIX
  E1620   = ZIIIXIIYIIIIIX
  E1621   = XIIIXIIZIIIIIX
  E1622   = YIIIXIIZIIIIIX
  E1623   = ZIIIXIIZIIIIIX
  E1624   = XIIIXIIIXXIIII
  E1625   = YIIIXIIIXXIIII
  E1626   = ZIIIXIIIXXIIII
  E1627   = XIIIYIIIXYIIII
  E1628   = YIIIYIIIXYIIII
  E1629   = ZIIIYIIIXYIIII
  E1630   = XIIIZIIIXYIIII
  E1631   = YIIIZIIIXYIIII
  E1632   = ZIIIZIIIXYIIII
  E1633   = XIIIXIIIXIXIII
  E1634   = YIIIXIIIXIXIII
  E1635   = ZIIIXIIIXIXIII
  E1636   = XIIIYIIIYIYIII
