Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E675    = ZIYIZIZIIIIIII
  E676    = XIZIZIZIIIIIII
  E677    = YIZIZIZIIIIIII
  E678    = ZIZIZIZIIIIIII
  E679    = XIXIXIIXIIIIII
  E680    = YIXIXIIXIIIIII
  E681    = ZIXIXIIXIIIIII
  E682    = XIXIXIIIXIIIII
  E683    = YIXIXIIIXIIIII
  E684    = ZIXIXIIIXIIIII
  E685    = XIXIXIIIIXIIII
  E686    = YIXIXIIIIXIIII
  E687    = ZIXIXIIIIXIIII
  E688    = XIXIYIIIIIZIII
  E689    = YIXIYIIIIIZIII
  E690    = ZIXIYIIIIIZIII
  E691    = XIXIZIIIIIZIII
  E692    = YIXIZIIIIIZIII
  E693    = ZIXIZIIIIIZIII
  E694    = XIYIYIIIIIIZII
  E695    = YIYIYIIIIIIZII
  E696    = ZIYIYIIIIIIZII
  E697    = XIZIYIIIIIIZII
  E698    = YIZIYIIIIIIZII
  E699    = ZIZIYIIIIIIZII
  E700    = XIYIZIIIIIIZII
  E701    = YIYIZIIIIIIZII
  E702    = ZIYIZIIIIIIZII
  E703    = XIZIZIIIIIIZII
  E704    = YIZIZIIIIIIZII
  E705    = ZIZIZIIIIIIZII
  E706    = XIYIYIIIIIIIZI
  E707    = YIYIYIIIIIIIZI
  E708    = ZIYIYIIIIIIIZI
  E709    = XIZIYIIIIIIIZI
  E710    = YIZIYIIIIIIIZI
  E711    = ZIZIYIIIIIIIZI
  E712    = XIYIZIIIIIIIZI
  E713    = YIYIZIIIIIIIZI
  E714    = ZIYIZIIIIIIIZI
  E715    = XIZIZIIIIIIIZI
  E716    = YIZIZIIIIIIIZI
  E717    = ZIZIZIIIIIIIZI
  E718    = XIXIYIIIIIIIIZ
  E719    = YIXIYIIIIIIIIZ
  E720    = ZIXIYIIIIIIIIZ
  E721    = XIXIZIIIIIIIIZ
  E722    = YIXIZIIIIIIIIZ
  E723    = ZIXIZIIIIIIIIZ
  E724    = XIXIIXXIIIIIII
  E725    = YIXIIXXIIIIIII
  E726    = ZIXIIXXIIIIIII
  E727    = XIXIIXIXIIIIII
  E728    = YIXIIXIXIIIIII
  E729    = ZIXIIXIXIIIIII
  E730    = XIYIIYIYIIIIII
  E731    = YIYIIYIYIIIIII
  E732    = ZIYIIYIYIIIIII
  E733    = XIZIIYIYIIIIII
  E734    = YIZIIYIYIIIIII
  E735    = ZIZIIYIYIIIIII
  E736    = XIYIIZIYIIIIII
  E737    = YIYIIZIYIIIIII
  E738    = ZIYIIZIYIIIIII
  E739    = XIZIIZIYIIIIII
  E740    = YIZIIZIYIIIIII
  E741    = ZIZIIZIYIIIIII
  E742    = XIYIIYIZIIIIII
  E743    = YIYIIYIZIIIIII
  E744    = ZIYIIYIZIIIIII
  E745    = XIZIIYIZIIIIII
  E746    = YIZIIYIZIIIIII
  E747    = ZIZIIYIZIIIIII
  E748    = XIYIIZIZIIIIII
  E749    = YIYIIZIZIIIIII
  E750    = ZIYIIZIZIIIIII
  E751    = XIZIIZIZIIIIII
  E752    = YIZIIZIZIIIIII
  E753    = ZIZIIZIZIIIIII
  E754    = XIXIIXIIXIIIII
  E755    = YIXIIXIIXIIIII
  E756    = ZIXIIXIIXIIIII
  E757    = XIXIIXIIIXIIII
  E758    = YIXIIXIIIXIIII
  E759    = ZIXIIXIIIXIIII
  E760    = XIXIIYIIIIXIII
  E761    = YIXIIYIIIIXIII
  E762    = ZIXIIYIIIIXIII
  E763    = XIXIIZIIIIXIII
  E764    = YIXIIZIIIIXIII
  E765    = ZIXIIZIIIIXIII
  E766    = XIYIIYIIIIIXII
  E767    = YIYIIYIIIIIXII
  E768    = ZIYIIYIIIIIXII
  E769    = XIZIIYIIIIIXII
  E770    = YIZIIYIIIIIXII
  E771    = ZIZIIYIIIIIXII
  E772    = XIYIIZIIIIIXII
  E773    = YIYIIZIIIIIXII
  E774    = ZIYIIZIIIIIXII
  E775    = XIZIIZIIIIIXII
  E776    = YIZIIZIIIIIXII
  E777    = ZIZIIZIIIIIXII
  E778    = XIXIIYIIIIIIXI
  E779    = YIXIIYIIIIIIXI
  E780    = ZIXIIYIIIIIIXI
  E781    = XIXIIZIIIIIIXI
  E782    = YIXIIZIIIIIIXI
  E783    = ZIXIIZIIIIIIXI
  E784    = XIYIIYIIIIIIIX
  E785    = YIYIIYIIIIIIIX
  E786    = ZIYIIYIIIIIIIX
  E787    = XIZIIYIIIIIIIX
  E788    = YIZIIYIIIIIIIX
  E789    = ZIZIIYIIIIIIIX
  E790    = XIYIIZIIIIIIIX
  E791    = YIYIIZIIIIIIIX
  E792    = ZIYIIZIIIIIIIX
  E793    = XIZIIZIIIIIIIX
  E794    = YIZIIZIIIIIIIX
  E795    = ZIZIIZIIIIIIIX
  E796    = XIXIIIXXIIIIII
  E797    = YIXIIIXXIIIIII
  E798    = ZIXIIIXXIIIIII
  E799    = XIXIIIXIXIIIII
  E800    = YIXIIIXIXIIIII
  E801    = ZIXIIIXIXIIIII
  E802    = XIXIIIXIIXIIII
  E803    = YIXIIIXIIXIIII
  E804    = ZIXIIIXIIXIIII
  E805    = XIYIIIYIIIZIII
  E806    = YIYIIIYIIIZIII
  E807    = ZIYIIIYIIIZIII
  E808    = XIZIIIYIIIZIII
  E809    = YIZIIIYIIIZIII
  E810    = ZIZIIIYIIIZIII
  E811    = XIYIIIZIIIZIII
  E812    = YIYIIIZIIIZIII
  E813    = ZIYIIIZIIIZIII
  E814    = XIZIIIZIIIZIII
  E815    = YIZIIIZIIIZIII
  E816    = ZIZIIIZIIIZIII
  E817    = XIXIIIYIIIIZII
  E818    = YIXIIIYIIIIZII
  E819    = ZIXIIIYIIIIZII
  E820    = XIXIIIZIIIIZII
  E821    = YIXIIIZIIIIZII
  E822    = ZIXIIIZIIIIZII
  E823    = XIXIIIYIIIIIZI
  E824    = YIXIIIYIIIIIZI
  E825    = ZIXIIIYIIIIIZI
  E826    = XIXIIIZIIIIIZI
  E827    = YIXIIIZIIIIIZI
  E828    = ZIXIIIZIIIIIZI
  E829    = XIYIIIYIIIIIIZ
  E830    = YIYIIIYIIIIIIZ
  E831    = ZIYIIIYIIIIIIZ
  E832    = XIZIIIYIIIIIIZ
  E833    = YIZIIIYIIIIIIZ
  E834    = ZIZIIIYIIIIIIZ
  E835    = XIYIIIZIIIIIIZ
  E836    = YIYIIIZIIIIIIZ
  E837    = ZIYIIIZIIIIIIZ
  E838    = XIZIIIZIIIIIIZ
  E839    = YIZIIIZIIIIIIZ
  E840    = ZIZIIIZIIIIIIZ
  E841    = XIXIIIIXXIIIII
  E842    = YIXIIIIXXIIIII
  E843    = ZIXIIIIXXIIIII
  E844    = XIXIIIIXIXIIII
  E845    = YIXIIIIXIXIIII
  E846    = ZIXIIIIXIXIIII
  E847    = XIYIIIIYIIXIII
  E848    = YIYIIIIYIIXIII
  E849    = ZIYIIIIYIIXIII
  E850    = XIZIIIIYIIXIII
  E851    = YIZIIIIYIIXIII
  E852    = ZIZIIIIYIIXIII
  E853    = XIYIIIIZIIXIII
  E854    = YIYIIIIZIIXIII
  E855    = ZIYIIIIZIIXIII
  E856    = XIZIIIIZIIXIII
  E857    = YIZIIIIZIIXIII
  E858    = ZIZIIIIZIIXIII
  E859    = XIXIIIIYIIIXII
  E860    = YIXIIIIYIIIXII
  E861    = ZIXIIIIYIIIXII
  E862    = XIXIIIIZIIIXII
  E863    = YIXIIIIZIIIXII
  E864    = ZIXIIIIZIIIXII
  E865    = XIYIIIIYIIIIXI
  E866    = YIYIIIIYIIIIXI
  E867    = ZIYIIIIYIIIIXI
  E868    = XIZIIIIYIIIIXI
  E869    = YIZIIIIYIIIIXI
  E870    = ZIZIIIIYIIIIXI
  E871    = XIYIIIIZIIIIXI
  E872    = YIYIIIIZIIIIXI
  E873    = ZIYIIIIZIIIIXI
  E874    = XIZIIIIZIIIIXI
  E875    = YIZIIIIZIIIIXI
  E876    = ZIZIIIIZIIIIXI
  E877    = XIXIIIIYIIIIIX
  E878    = YIXIIIIYIIIIIX
  E879    = ZIXIIIIYIIIIIX
  E880    = XIXIIIIZIIIIIX
  E881    = YIXIIIIZIIIIIX
  E882    = ZIXIIIIZIIIIIX
  E883    = XIXIIIIIXXIIII
  E884    = YIXIIIIIXXIIII
  E885    = ZIXIIIIIXXIIII
  E886    = XIYIIIIIYYIIII
  E887    = YIYIIIIIYYIIII
  E888    = ZIYIIIIIYYIIII
  E889    = XIZIIIIIYYIIII
  E890    = YIZIIIIIYYIIII
  E891    = ZIZIIIIIYYIIII
  E892    = XIYIIIIIZYIIII
  E893    = YIYIIIIIZYIIII
  E894    = ZIYIIIIIZYIIII
  E895    = XIZIIIIIZYIIII
  E896    = YIZIIIIIZYIIII
  E897    = ZIZIIIIIZYIIII
  E898    = XIYIIIIIYZIIII
  E899    = YIYIIIIIYZIIII
  E900    = ZIYIIIIIYZIIII
  E901    = XIZIIIIIYZIIII
  E902    = YIZIIIIIYZIIII
  E903    = ZIZIIIIIYZIIII
  E904    = XIYIIIIIZZIIII
  E905    = YIYIIIIIZZIIII
  E906    = ZIYIIIIIZZIIII
  E907    = XIZIIIIIZZIIII
  E908    = YIZIIIIIZZIIII
  E909    = ZIZIIIIIZZIIII
  E910    = XIXIIIIIYIYIII
  E911    = YIXIIIIIYIYIII
  E912    = ZIXIIIIIYIYIII
  E913    = XIXIIIIIZIYIII
  E914    = YIXIIIIIZIYIII
  E915    = ZIXIIIIIZIYIII
  E916    = XIXIIIIIYIIYII
  E917    = YIXIIIIIYIIYII
  E918    = ZIXIIIIIYIIYII
  E919    = XIXIIIIIZIIYII
  E920    = YIXIIIIIZIIYII
  E921    = ZIXIIIIIZIIYII
  E922    = XIYIIIIIYIIIYI
  E923    = YIYIIIIIYIIIYI
  E924    = ZIYIIIIIYIIIYI
  E925    = XIZIIIIIYIIIYI
  E926    = YIZIIIIIYIIIYI
  E927    = ZIZIIIIIYIIIYI
  E928    = XIYIIIIIZIIIYI
  E929    = YIYIIIIIZIIIYI
  E930    = ZIYIIIIIZIIIYI
  E931    = XIZIIIIIZIIIYI
  E932    = YIZIIIIIZIIIYI
  E933    = ZIZIIIIIZIIIYI
  E934    = XIYIIIIIYIIIIY
  E935    = YIYIIIIIYIIIIY
  E936    = ZIYIIIIIYIIIIY
  E937    = XIZIIIIIYIIIIY
  E938    = YIZIIIIIYIIIIY
  E939    = ZIZIIIIIYIIIIY
  E940    = XIYIIIIIZIIIIY
  E941    = YIYIIIIIZIIIIY
  E942    = ZIYIIIIIZIIIIY
  E943    = XIZIIIIIZIIIIY
  E944    = YIZIIIIIZIIIIY
  E945    = ZIZIIIIIZIIIIY
  E946    = XIYIIIIIIYYIII
  E947    = YIYIIIIIIYYIII
  E948    = ZIYIIIIIIYYIII
  E949    = XIZIIIIIIYYIII
  E950    = YIZIIIIIIYYIII
  E951    = ZIZIIIIIIYYIII
  E952    = XIYIIIIIIZYIII
  E953    = YIYIIIIIIZYIII
  E954    = ZIYIIIIIIZYIII
  E955    = XIZIIIIIIZYIII
  E956    = YIZIIIIIIZYIII
  E957    = ZIZIIIIIIZYIII
  E958    = XIYIIIIIIYIYII
  E959    = YIYIIIIIIYIYII
  E960    = ZIYIIIIIIYIYII
  E961    = XIZIIIIIIYIYII
  E962    = YIZIIIIIIYIYII
  E963    = ZIZIIIIIIYIYII
  E964    = XIYIIIIIIZIYII
  E965    = YIYIIIIIIZIYII
  E966    = ZIYIIIIIIZIYII
  E967    = XIZIIIIIIZIYII
  E968    = YIZIIIIIIZIYII
  E969    = ZIZIIIIIIZIYII
  E970    = XIXIIIIIIYIIYI
  E971    = YIXIIIIIIYIIYI
  E972    = ZIXIIIIIIYIIYI
  E973    = XIXIIIIIIZIIYI
  E974    = YIXIIIIIIZIIYI
  E975    = ZIXIIIIIIZIIYI
  E976    = XIXIIIIIIYIIIY
  E977    = YIXIIIIIIYIIIY
  E978    = ZIXIIIIIIYIIIY
  E979    = XIXIIIIIIZIIIY
  E980    = YIXIIIIIIZIIIY
  E981    = ZIXIIIIIIZIIIY
  E982    = XIYIIIIIIIXXII
  E983    = YIYIIIIIIIXXII
  E984    = ZIYIIIIIIIXXII
  E985    = XIZIIIIIIIXXII
  E986    = YIZIIIIIIIXXII
  E987    = ZIZIIIIIIIXXII
  E988    = XIXIIIIIIIYYII
  E989    = YIXIIIIIIIYYII
  E990    = ZIXIIIIIIIYYII
  E991    = XIYIIIIIIIZZII
  E992    = YIYIIIIIIIZZII
  E993    = ZIYIIIIIIIZZII
  E994    = XIZIIIIIIIZZII
  E995    = YIZIIIIIIIZZII
  E996    = ZIZIIIIIIIZZII
  E997    = XIXIIIIIIIXIXI
  E998    = YIXIIIIIIIXIXI
  E999    = ZIXIIIIIIIXIXI
  E1000   = XIYIIIIIIIYIYI
  E1001   = YIYIIIIIIIYIYI
  E1002   = ZIYIIIIIIIYIYI
  E1003   = XIZIIIIIIIYIYI
  E1004   = YIZIIIIIIIYIYI
  E1005   = ZIZIIIIIIIYIYI
  E1006   = XIYIIIIIIIZIZI
  E1007   = YIYIIIIIIIZIZI
  E1008   = ZIYIIIIIIIZIZI
  E1009   = XIZIIIIIIIZIZI
  E1010   = YIZIIIIIIIZIZI
  E1011   = ZIZIIIIIIIZIZI
  E1012   = XIYIIIIIIIXIIX
  E1013   = YIYIIIIIIIXIIX
  E1014   = ZIYIIIIIIIXIIX
  E1015   = XIZIIIIIIIXIIX
  E1016   = YIZIIIIIIIXIIX
  E1017   = ZIZIIIIIIIXIIX
  E1018   = XIYIIIIIIIYIIY
  E1019   = YIYIIIIIIIYIIY
  E1020   = ZIYIIIIIIIYIIY
  E1021   = XIZIIIIIIIYIIY
  E1022   = YIZIIIIIIIYIIY
  E1023   = ZIZIIIIIIIYIIY
  E1024   = XIXIIIIIIIZIIZ
  E1025   = YIXIIIIIIIZIIZ
  E1026   = ZIXIIIIIIIZIIZ
  E1027   = XIYIIIIIIIIXXI
  E1028   = YIYIIIIIIIIXXI
  E1029   = ZIYIIIIIIIIXXI
  E1030   = XIZIIIIIIIIXXI
  E1031   = YIZIIIIIIIIXXI
  E1032   = ZIZIIIIIIIIXXI
  E1033   = XIYIIIIIIIIYYI
  E1034   = YIYIIIIIIIIYYI
  E1035   = ZIYIIIIIIIIYYI
  E1036   = XIZIIIIIIIIYYI
  E1037   = YIZIIIIIIIIYYI
  E1038   = ZIZIIIIIIIIYYI
  E1039   = XIXIIIIIIIIZZI
  E1040   = YIXIIIIIIIIZZI
  E1041   = ZIXIIIIIIIIZZI
  E1042   = XIXIIIIIIIIXIX
  E1043   = YIXIIIIIIIIXIX
  E1044   = ZIXIIIIIIIIXIX
  E1045   = XIYIIIIIIIIYIY
  E1046   = YIYIIIIIIIIYIY
  E1047   = ZIYIIIIIIIIYIY
  E1048   = XIZIIIIIIIIYIY
  E1049   = YIZIIIIIIIIYIY
  E1050   = ZIZIIIIIIIIYIY
  E1051   = XIYIIIIIIIIZIZ
  E1052   = YIYIIIIIIIIZIZ
  E1053   = ZIYIIIIIIIIZIZ
  E1054   = XIZIIIIIIIIZIZ
  E1055   = YIZIIIIIIIIZIZ
  E1056   = ZIZIIIIIIIIZIZ
  E1057   = XIYIIIIIIIIIXX
  E1058   = YIYIIIIIIIIIXX
  E1059   = ZIYIIIIIIIIIXX
  E1060   = XIZIIIIIIIIIXX
  E1061   = YIZIIIIIIIIIXX
  E1062   = ZIZIIIIIIIIIXX
  E1063   = XIXIIIIIIIIIYY
  E1064   = YIXIIIIIIIIIYY
  E1065   = ZIXIIIIIIIIIYY
  E1066   = XIYIIIIIIIIIZZ
  E1067   = YIYIIIIIIIIIZZ
  E1068   = ZIYIIIIIIIIIZZ
  E1069   = XIZIIIIIIIIIZZ
  E1070   = YIZIIIIIIIIIZZ
  E1071   = ZIZIIIIIIIIIZZ
  E1072   = XIIXXXIIIIIIII
  E1073   = YIIXXXIIIIIIII
  E1074   = ZIIXXXIIIIIIII
  E1075   = XIIXXIXIIIIIII
  E1076   = YIIXXIXIIIIIII
  E1077   = ZIIXXIXIIIIIII
  E1078   = XIIYYIYIIIIIII
  E1079   = YIIYYIYIIIIIII
  E1080   = ZIIYYIYIIIIIII
  E1081   = XIIZYIYIIIIIII
  E1082   = YIIZYIYIIIIIII
  E1083   = ZIIZYIYIIIIIII
  E1084   = XIIYZIYIIIIIII
  E1085   = YIIYZIYIIIIIII
  E1086   = ZIIYZIYIIIIIII
  E1087   = XIIZZIYIIIIIII
  E1088   = YIIZZIYIIIIIII
  E1089   = ZIIZZIYIIIIIII
  E1090   = XIIYYIZIIIIIII
  E1091   = YIIYYIZIIIIIII
  E1092   = ZIIYYIZIIIIIII
  E1093   = XIIZYIZIIIIIII
  E1094   = YIIZYIZIIIIIII
  E1095   = ZIIZYIZIIIIIII
  E1096   = XIIYZIZIIIIIII
  E1097   = YIIYZIZIIIIIII
  E1098   = ZIIYZIZIIIIIII
  E1099   = XIIZZIZIIIIIII
  E1100   = YIIZZIZIIIIIII
  E1101   = ZIIZZIZIIIIIII
  E1102   = XIIXXIIXIIIIII
  E1103   = YIIXXIIXIIIIII
  E1104   = ZIIXXIIXIIIIII
  E1105   = XIIXXIIIXIIIII
  E1106   = YIIXXIIIXIIIII
  E1107   = ZIIXXIIIXIIIII
  E1108   = XIIXXIIIIXIIII
  E1109   = YIIXXIIIIXIIII
  E1110   = ZIIXXIIIIXIIII
  E1111   = XIIXYIIIIIZIII
  E1112   = YIIXYIIIIIZIII
  E1113   = ZIIXYIIIIIZIII
  E1114   = XIIXZIIIIIZIII
  E1115   = YIIXZIIIIIZIII
  E1116   = ZIIXZIIIIIZIII
  E1117   = XIIYYIIIIIIZII
  E1118   = YIIYYIIIIIIZII
  E1119   = ZIIYYIIIIIIZII
  E1120   = XIIZYIIIIIIZII
  E1121   = YIIZYIIIIIIZII
  E1122   = ZIIZYIIIIIIZII
  E1123   = XIIYZIIIIIIZII
  E1124   = YIIYZIIIIIIZII
  E1125   = ZIIYZIIIIIIZII
  E1126   = XIIZZIIIIIIZII
  E1127   = YIIZZIIIIIIZII
  E1128   = ZIIZZIIIIIIZII
  E1129   = XIIYYIIIIIIIZI
  E1130   = YIIYYIIIIIIIZI
  E1131   = ZIIYYIIIIIIIZI
  E1132   = XIIZYIIIIIIIZI
  E1133   = YIIZYIIIIIIIZI
  E1134   = ZIIZYIIIIIIIZI
  E1135   = XIIYZIIIIIIIZI
  E1136   = YIIYZIIIIIIIZI
  E1137   = ZIIYZIIIIIIIZI
  E1138   = XIIZZIIIIIIIZI
  E1139   = YIIZZIIIIIIIZI
  E1140   = ZIIZZIIIIIIIZI
  E1141   = XIIXYIIIIIIIIZ
  E1142   = YIIXYIIIIIIIIZ
  E1143   = ZIIXYIIIIIIIIZ
  E1144   = XIIXZIIIIIIIIZ
  E1145   = YIIXZIIIIIIIIZ
  E1146   = ZIIXZIIIIIIIIZ
  E1147   = XIIXIXXIIIIIII
  E1148   = YIIXIXXIIIIIII
  E1149   = ZIIXIXXIIIIIII
  E1150   = XIIXIXIXIIIIII
  E1151   = YIIXIXIXIIIIII
  E1152   = ZIIXIXIXIIIIII
  E1153   = XIIYIYIYIIIIII
  E1154   = YIIYIYIYIIIIII
  E1155   = ZIIYIYIYIIIIII
  E1156   = XIIZIYIYIIIIII
  E1157   = YIIZIYIYIIIIII
  E1158   = ZIIZIYIYIIIIII
  E1159   = XIIYIZIYIIIIII
  E1160   = YIIYIZIYIIIIII
  E1161   = ZIIYIZIYIIIIII
  E1162   = XIIZIZIYIIIIII
  E1163   = YIIZIZIYIIIIII
  E1164   = ZIIZIZIYIIIIII
  E1165   = XIIYIYIZIIIIII
  E1166   = YIIYIYIZIIIIII
  E1167   = ZIIYIYIZIIIIII
  E1168   = XIIZIYIZIIIIII
  E1169   = YIIZIYIZIIIIII
  E1170   = ZIIZIYIZIIIIII
  E1171   = XIIYIZIZIIIIII
  E1172   = YIIYIZIZIIIIII
  E1173   = ZIIYIZIZIIIIII
  E1174   = XIIZIZIZIIIIII
  E1175   = YIIZIZIZIIIIII
  E1176   = ZIIZIZIZIIIIII
  E1177   = XIIXIXIIXIIIII
  E1178   = YIIXIXIIXIIIII
  E1179   = ZIIXIXIIXIIIII
  E1180   = XIIXIXIIIXIIII
  E1181   = YIIXIXIIIXIIII
  E1182   = ZIIXIXIIIXIIII
  E1183   = XIIXIYIIIIXIII
  E1184   = YIIXIYIIIIXIII
  E1185   = ZIIXIYIIIIXIII
  E1186   = XIIXIZIIIIXIII
  E1187   = YIIXIZIIIIXIII
  E1188   = ZIIXIZIIIIXIII
  E1189   = XIIYIYIIIIIXII
  E1190   = YIIYIYIIIIIXII
  E1191   = ZIIYIYIIIIIXII
  E1192   = XIIZIYIIIIIXII
  E1193   = YIIZIYIIIIIXII
  E1194   = ZIIZIYIIIIIXII
  E1195   = XIIYIZIIIIIXII
  E1196   = YIIYIZIIIIIXII
  E1197   = ZIIYIZIIIIIXII
  E1198   = XIIZIZIIIIIXII
  E1199   = YIIZIZIIIIIXII
  E1200   = ZIIZIZIIIIIXII
  E1201   = XIIXIYIIIIIIXI
  E1202   = YIIXIYIIIIIIXI
  E1203   = ZIIXIYIIIIIIXI
  E1204   = XIIXIZIIIIIIXI
  E1205   = YIIXIZIIIIIIXI
  E1206   = ZIIXIZIIIIIIXI
  E1207   = XIIYIYIIIIIIIX
  E1208   = YIIYIYIIIIIIIX
  E1209   = ZIIYIYIIIIIIIX
  E1210   = XIIZIYIIIIIIIX
  E1211   = YIIZIYIIIIIIIX
  E1212   = ZIIZIYIIIIIIIX
  E1213   = XIIYIZIIIIIIIX
  E1214   = YIIYIZIIIIIIIX
  E1215   = ZIIYIZIIIIIIIX
  E1216   = XIIZIZIIIIIIIX
  E1217   = YIIZIZIIIIIIIX
  E1218   = ZIIZIZIIIIIIIX
  E1219   = XIIXIIXXIIIIII
  E1220   = YIIXIIXXIIIIII
  E1221   = ZIIXIIXXIIIIII
  E1222   = XIIXIIXIXIIIII
  E1223   = YIIXIIXIXIIIII
  E1224   = ZIIXIIXIXIIIII
  E1225   = XIIXIIXIIXIIII
  E1226   = YIIXIIXIIXIIII
  E1227   = ZIIXIIXIIXIIII
  E1228   = XIIYIIYIIIZIII
  E1229   = YIIYIIYIIIZIII
  E1230   = ZIIYIIYIIIZIII
  E1231   = XIIZIIYIIIZIII
  E1232   = YIIZIIYIIIZIII
  E1233   = ZIIZIIYIIIZIII
  E1234   = XIIYIIZIIIZIII
  E1235   = YIIYIIZIIIZIII
  E1236   = ZIIYIIZIIIZIII
  E1237   = XIIZIIZIIIZIII
  E1238   = YIIZIIZIIIZIII
  E1239   = ZIIZIIZIIIZIII
  E1240   = XIIXIIYIIIIZII
  E1241   = YIIXIIYIIIIZII
  E1242   = ZIIXIIYIIIIZII
  E1243   = XIIXIIZIIIIZII
  E1244   = YIIXIIZIIIIZII
  E1245   = ZIIXIIZIIIIZII
  E1246   = XIIXIIYIIIIIZI
  E1247   = YIIXIIYIIIIIZI
  E1248   = ZIIXIIYIIIIIZI
  E1249   = XIIXIIZIIIIIZI
  E1250   = YIIXIIZIIIIIZI
  E1251   = ZIIXIIZIIIIIZI
  E1252   = XIIYIIYIIIIIIZ
  E1253   = YIIYIIYIIIIIIZ
  E1254   = ZIIYIIYIIIIIIZ
  E1255   = XIIZIIYIIIIIIZ
  E1256   = YIIZIIYIIIIIIZ
  E1257   = ZIIZIIYIIIIIIZ
  E1258   = XIIYIIZIIIIIIZ
  E1259   = YIIYIIZIIIIIIZ
  E1260   = ZIIYIIZIIIIIIZ
  E1261   = XIIZIIZIIIIIIZ
  E1262   = YIIZIIZIIIIIIZ
  E1263   = ZIIZIIZIIIIIIZ
  E1264   = XIIXIIIXXIIIII
  E1265   = YIIXIIIXXIIIII
  E1266   = ZIIXIIIXXIIIII
  E1267   = XIIXIIIXIXIIII
  E1268   = YIIXIIIXIXIIII
  E1269   = ZIIXIIIXIXIIII
  E1270   = XIIYIIIYIIXIII
  E1271   = YIIYIIIYIIXIII
  E1272   = ZIIYIIIYIIXIII
  E1273   = XIIZIIIYIIXIII
  E1274   = YIIZIIIYIIXIII
  E1275   = ZIIZIIIYIIXIII
  E1276   = XIIYIIIZIIXIII
  E1277   = YIIYIIIZIIXIII
  E1278   = ZIIYIIIZIIXIII
  E1279   = XIIZIIIZIIXIII
  E1280   = YIIZIIIZIIXIII
  E1281   = ZIIZIIIZIIXIII
  E1282   = XIIXIIIYIIIXII
  E1283   = YIIXIIIYIIIXII
  E1284   = ZIIXIIIYIIIXII
  E1285   = XIIXIIIZIIIXII
  E1286   = YIIXIIIZIIIXII
  E1287   = ZIIXIIIZIIIXII
  E1288   = XIIYIIIYIIIIXI
  E1289   = YIIYIIIYIIIIXI
  E1290   = ZIIYIIIYIIIIXI
  E1291   = XIIZIIIYIIIIXI
  E1292   = YIIZIIIYIIIIXI
  E1293   = ZIIZIIIYIIIIXI
  E1294   = XIIYIIIZIIIIXI
  E1295   = YIIYIIIZIIIIXI
  E1296   = ZIIYIIIZIIIIXI
  E1297   = XIIZIIIZIIIIXI
  E1298   = YIIZIIIZIIIIXI
  E1299   = ZIIZIIIZIIIIXI
  E1300   = XIIXIIIYIIIIIX
  E1301   = YIIXIIIYIIIIIX
  E1302   = ZIIXIIIYIIIIIX
  E1303   = XIIXIIIZIIIIIX
  E1304   = YIIXIIIZIIIIIX
  E1305   = ZIIXIIIZIIIIIX
  E1306   = XIIXIIIIXXIIII
  E1307   = YIIXIIIIXXIIII
  E1308   = ZIIXIIIIXXIIII
  E1309   = XIIYIIIIYYIIII
  E1310   = YIIYIIIIYYIIII
  E1311   = ZIIYIIIIYYIIII
  E1312   = XIIZIIIIYYIIII
  E1313   = YIIZIIIIYYIIII
  E1314   = ZIIZIIIIYYIIII
  E1315   = XIIYIIIIZYIIII
  E1316   = YIIYIIIIZYIIII
  E1317   = ZIIYIIIIZYIIII
  E1318   = XIIZIIIIZYIIII
  E1319   = YIIZIIIIZYIIII
  E1320   = ZIIZIIIIZYIIII
  E1321   = XIIYIIIIYZIIII
  E1322   = YIIYIIIIYZIIII
  E1323   = ZIIYIIIIYZIIII
  E1324   = XIIZIIIIYZIIII
  E1325   = YIIZIIIIYZIIII
  E1326   = ZIIZIIIIYZIIII
  E1327   = XIIYIIIIZZIIII
  E1328   = YIIYIIIIZZIIII
  E1329   = ZIIYIIIIZZIIII
  E1330   = XIIZIIIIZZIIII
  E1331   = YIIZIIIIZZIIII
  E1332   = ZIIZIIIIZZIIII
  E1333   = XIIXIIIIYIYIII
  E1334   = YIIXIIIIYIYIII
  E1335   = ZIIXIIIIYIYIII
  E1336   = XIIXIIIIZIYIII
  E1337   = YIIXIIIIZIYIII
  E1338   = ZIIXIIIIZIYIII
  E1339   = XIIXIIIIYIIYII
  E1340   = YIIXIIIIYIIYII
  E1341   = ZIIXIIIIYIIYII
  E1342   = XIIXIIIIZIIYII
  E1343   = YIIXIIIIZIIYII
  E1344   = ZIIXIIIIZIIYII
  E1345   = XIIYIIIIYIIIYI
  E1346   = YIIYIIIIYIIIYI
  E1347   = ZIIYIIIIYIIIYI
  E1348   = XIIZIIIIYIIIYI
  E1349   = YIIZIIIIYIIIYI
  E1350   = ZIIZIIIIYIIIYI
  E1351   = XIIYIIIIZIIIYI
  E1352   = YIIYIIIIZIIIYI
  E1353   = ZIIYIIIIZIIIYI
  E1354   = XIIZIIIIZIIIYI
  E1355   = YIIZIIIIZIIIYI
  E1356   = ZIIZIIIIZIIIYI
  E1357   = XIIYIIIIYIIIIY
  E1358   = YIIYIIIIYIIIIY
  E1359   = ZIIYIIIIYIIIIY
  E1360   = XIIZIIIIYIIIIY
