Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E1458   = ZIIIZYIIIYIIII
  E1459   = XIIIYZIIIYIIII
  E1460   = YIIIYZIIIYIIII
  E1461   = ZIIIYZIIIYIIII
  E1462   = XIIIZZIIIYIIII
  E1463   = YIIIZZIIIYIIII
  E1464   = ZIIIZZIIIYIIII
  E1465   = XIIIXYIIIIXIII
  E1466   = YIIIXYIIIIXIII
  E1467   = ZIIIXYIIIIXIII
  E1468   = XIIIXZIIIIXIII
  E1469   = YIIIXZIIIIXIII
  E1470   = ZIIIXZIIIIXIII
  E1471   = XIIIYXIIIIIZII
  E1472   = YIIIYXIIIIIZII
  E1473   = ZIIIYXIIIIIZII
  E1474   = XIIIZXIIIIIZII
  E1475   = YIIIZXIIIIIZII
  E1476   = ZIIIZXIIIIIZII
  E1477   = XIIIYYIIIIIIXI
  E1478   = YIIIYYIIIIIIXI
  E1479   = ZIIIYYIIIIIIXI
  E1480   = XIIIZYIIIIIIXI
  E1481   = YIIIZYIIIIIIXI
  E1482   = ZIIIZYIIIIIIXI
  E1483   = XIIIYZIIIIIIXI
  E1484   = YIIIYZIIIIIIXI
  E1485   = ZIIIYZIIIIIIXI
  E1486   = XIIIZZIIIIIIXI
  E1487   = YIIIZZIIIIIIXI
  E1488   = ZIIIZZIIIIIIXI
  E1489   = XIIIYYIIIIIIIX
  E1490   = YIIIYYIIIIIIIX
  E1491   = ZIIIYYIIIIIIIX
  E1492   = XIIIZYIIIIIIIX
  E1493   = YIIIZYIIIIIIIX
  E1494   = ZIIIZYIIIIIIIX
  E1495   = XIIIYZIIIIIIIX
  E1496   = YIIIYZIIIIIIIX
  E1497   = ZIIIYZIIIIIIIX
  E1498   = XIIIZZIIIIIIIX
  E1499   = YIIIZZIIIIIIIX
  E1500   = ZIIIZZIIIIIIIX
  E1501   = XIIIXIXXIIIIII
  E1502   = YIIIXIXXIIIIII
  E1503   = ZIIIXIXXIIIIII
  E1504   = XIIIYIXIZIIIII
  E1505   = YIIIYIXIZIIIII
  E1506   = ZIIIYIXIZIIIII
  E1507   = XIIIZIXIZIIIII
  E1508   = YIIIZIXIZIIIII
  E1509   = ZIIIZIXIZIIIII
  E1510   = XIIIXIYIIZIIII
  E1511   = YIIIXIYIIZIIII
  E1512   = ZIIIXIYIIZIIII
  E1513   = XIIIXIZIIZIIII
  E1514   = YIIIXIZIIZIIII
  E1515   = ZIIIXIZIIZIIII
  E1516   = XIIIXIYIIIZIII
  E1517   = YIIIXIYIIIZIII
  E1518   = ZIIIXIYIIIZIII
  E1519   = XIIIXIZIIIZIII
  E1520   = YIIIXIZIIIZIII
  E1521   = ZIIIXIZIIIZIII
  E1522   = XIIIYIXIIIIZII
  E1523   = YIIIYIXIIIIZII
  E1524   = ZIIIYIXIIIIZII
  E1525   = XIIIZIXIIIIZII
  E1526   = YIIIZIXIIIIZII
  E1527   = ZIIIZIXIIIIZII
  E1528   = XIIIYIYIIIIIZI
  E1529   = YIIIYIYIIIIIZI
  E1530   = ZIIIYIYIIIIIZI
  E1531   = XIIIZIYIIIIIZI
  E1532   = YIIIZIYIIIIIZI
  E1533   = ZIIIZIYIIIIIZI
  E1534   = XIIIYIZIIIIIZI
  E1535   = YIIIYIZIIIIIZI
  E1536   = ZIIIYIZIIIIIZI
  E1537   = XIIIZIZIIIIIZI
  E1538   = YIIIZIZIIIIIZI
  E1539   = ZIIIZIZIIIIIZI
  E1540   = XIIIYIYIIIIIIZ
  E1541   = YIIIYIYIIIIIIZ
  E1542   = ZIIIYIYIIIIIIZ
  E1543   = XIIIZIYIIIIIIZ
  E1544   = YIIIZIYIIIIIIZ
  E1545   = ZIIIZIYIIIIIIZ
  E1546   = XIIIYIZIIIIIIZ
  E1547   = YIIIYIZIIIIIIZ
  E1548   = ZIIIYIZIIIIIIZ
  E1549   = XIIIZIZIIIIIIZ
  E1550   = YIIIZIZIIIIIIZ
  E1551   = ZIIIZIZIIIIIIZ
  E1552   = XIIIYIIXZIIIII
  E1553   = YIIIYIIXZIIIII
  E1554   = ZIIIYIIXZIIIII
  E1555   = XIIIZIIXZIIIII
  E1556   = YIIIZIIXZIIIII
  E1557   = ZIIIZIIXZIIIII
  E1558   = XIIIXIIYIXIIII
  E1559   = YIIIXIIYIXIIII
  E1560   = ZIIIXIIYIXIIII
  E1561   = XIIIXIIZIXIIII
  E1562   = YIIIXIIZIXIIII
  E1563   = ZIIIXIIZIXIIII
  E1564   = XIIIYIIYIIYIII
  E1565   = YIIIYIIYIIYIII
  E1566   = ZIIIYIIYIIYIII
  E1567   = XIIIZIIYIIYIII
  E1568   = YIIIZIIYIIYIII
  E1569   = ZIIIZIIYIIYIII
  E1570   = XIIIYIIZIIYIII
  E1571   = YIIIYIIZIIYIII
  E1572   = ZIIIYIIZIIYIII
  E1573   = XIIIZIIZIIYIII
  E1574   = YIIIZIIZIIYIII
  E1575   = ZIIIZIIZIIYIII
  E1576   = XIIIXIIYIIIXII
  E1577   = YIIIXIIYIIIXII
  E1578   = ZIIIXIIYIIIXII
  E1579   = XIIIXIIZIIIXII
  E1580   = YIIIXIIZIIIXII
  E1581   = ZIIIXIIZIIIXII
  E1582   = XIIIYIIYIIIYII
  E1583   = YIIIYIIYIIIYII
  E1584   = ZIIIYIIYIIIYII
  E1585   = XIIIZIIYIIIYII
  E1586   = YIIIZIIYIIIYII
  E1587   = ZIIIZIIYIIIYII
  E1588   = XIIIYIIZIIIYII
  E1589   = YIIIYIIZIIIYII
  E1590   = ZIIIYIIZIIIYII
  E1591   = XIIIZIIZIIIYII
  E1592   = YIIIZIIZIIIYII
  E1593   = ZIIIZIIZIIIYII
  E1594   = XIIIYIIXIIIZII
  E1595   = YIIIYIIXIIIZII
  E1596   = ZIIIYIIXIIIZII
  E1597   = XIIIZIIXIIIZII
  E1598   = YIIIZIIXIIIZII
  E1599   = ZIIIZIIXIIIZII
  E1600   = XIIIYIIYIIIIYI
  E1601   = YIIIYIIYIIIIYI
  E1602   = ZIIIYIIYIIIIYI
  E1603   = XIIIZIIYIIIIYI
  E1604   = YIIIZIIYIIIIYI
  E1605   = ZIIIZIIYIIIIYI
  E1606   = XIIIYIIZIIIIYI
  E1607   = YIIIYIIZIIIIYI
  E1608   = ZIIIYIIZIIIIYI
  E1609   = XIIIZIIZIIIIYI
  E1610   = YIIIZIIZIIIIYI
  E1611   = ZIIIZIIZIIIIYI
  E1612   = XIIIYIIYIIIIIY
  E1613   = YIIIYIIYIIIIIY
  E1614   = ZIIIYIIYIIIIIY
  E1615   = XIIIZIIYIIIIIY
  E1616   = YIIIZIIYIIIIIY
  E1617   = ZIIIZIIYIIIIIY
  E1618   = XIIIYIIZIIIIIY
  E1619   = YIIIYIIZIIIIIY
  E1620   = ZIIIYIIZIIIIIY
  E1621   = XIIIZIIZIIIIIY
  E1622   = YIIIZIIZIIIIIY
  E1623   = ZIIIZIIZIIIIIY
  E1624   = XIIIYIIIXYIIII
  E1625   = YIIIYIIIXYIIII
  E1626   = ZIIIYIIIXYIIII
  E1627   = XIIIZIIIXYIIII
  E1628   = YIIIZIIIXYIIII
  E1629   = ZIIIZIIIXYIIII
  E1630   = XIIIXIIIYYIIII
  E1631   = YIIIXIIIYYIIII
  E1632   = ZIIIXIIIYYIIII
  E1633   = XIIIXIIIXIXIII
  E1634   = YIIIXIIIXIXIII
  E1635   = ZIIIXIIIXIXIII
  E1636   = XIIIYIIIYIXIII
  E1637   = YIIIYIIIYIXIII
  E1638   = ZIIIYIIIYIXIII
  E1639   = XIIIZIIIYIXIII
  E1640   = YIIIZIIIYIXIII
  E1641   = ZIIIZIIIYIXIII
  E1642   = XIIIXIIIZIIZII
  E1643   = YIIIXIIIZIIZII
  E1644   = ZIIIXIIIZIIZII
  E1645   = XIIIYIIIXIIIXI
  E1646   = YIIIYIIIXIIIXI
  E1647   = ZIIIYIIIXIIIXI
  E1648   = XIIIZIIIXIIIXI
  E1649   = YIIIZIIIXIIIXI
  E1650   = ZIIIZIIIXIIIXI
  E1651   = XIIIXIIIYIIIXI
  E1652   = YIIIXIIIYIIIXI
  E1653   = ZIIIXIIIYIIIXI
  E1654   = XIIIYIIIXIIIIX
  E1655   = YIIIYIIIXIIIIX
  E1656   = ZIIIYIIIXIIIIX
  E1657   = XIIIZIIIXIIIIX
  E1658   = YIIIZIIIXIIIIX
  E1659   = ZIIIZIIIXIIIIX
  E1660   = XIIIXIIIYIIIIX
  E1661   = YIIIXIIIYIIIIX
  E1662   = ZIIIXIIIYIIIIX
  E1663   = XIIIYIIIIYXIII
  E1664   = YIIIYIIIIYXIII
  E1665   = ZIIIYIIIIYXIII
  E1666   = XIIIZIIIIYXIII
  E1667   = YIIIZIIIIYXIII
  E1668   = ZIIIZIIIIYXIII
  E1669   = XIIIYIIIIXYIII
  E1670   = YIIIYIIIIXYIII
  E1671   = ZIIIYIIIIXYIII
  E1672   = XIIIZIIIIXYIII
  E1673   = YIIIZIIIIXYIII
  E1674   = ZIIIZIIIIXYIII
  E1675   = XIIIXIIIIZZIII
  E1676   = YIIIXIIIIZZIII
  E1677   = ZIIIXIIIIZZIII
  E1678   = XIIIXIIIIXIXII
  E1679   = YIIIXIIIIXIXII
  E1680   = ZIIIXIIIIXIXII
  E1681   = XIIIYIIIIXIYII
  E1682   = YIIIYIIIIXIYII
  E1683   = ZIIIYIIIIXIYII
  E1684   = XIIIZIIIIXIYII
  E1685   = YIIIZIIIIXIYII
  E1686   = ZIIIZIIIIXIYII
  E1687   = XIIIXIIIIYIIXI
  E1688   = YIIIXIIIIYIIXI
  E1689   = ZIIIXIIIIYIIXI
  E1690   = XIIIYIIIIXIIYI
  E1691   = YIIIYIIIIXIIYI
  E1692   = ZIIIYIIIIXIIYI
  E1693   = XIIIZIIIIXIIYI
  E1694   = YIIIZIIIIXIIYI
  E1695   = ZIIIZIIIIXIIYI
  E1696   = XIIIYIIIIZIIZI
  E1697   = YIIIYIIIIZIIZI
  E1698   = ZIIIYIIIIZIIZI
  E1699   = XIIIZIIIIZIIZI
  E1700   = YIIIZIIIIZIIZI
  E1701   = ZIIIZIIIIZIIZI
  E1702   = XIIIXIIIIYIIIX
  E1703   = YIIIXIIIIYIIIX
  E1704   = ZIIIXIIIIYIIIX
  E1705   = XIIIYIIIIXIIIY
  E1706   = YIIIYIIIIXIIIY
  E1707   = ZIIIYIIIIXIIIY
  E1708   = XIIIZIIIIXIIIY
  E1709   = YIIIZIIIIXIIIY
  E1710   = ZIIIZIIIIXIIIY
  E1711   = XIIIYIIIIZIIIZ
  E1712   = YIIIYIIIIZIIIZ
  E1713   = ZIIIYIIIIZIIIZ
  E1714   = XIIIZIIIIZIIIZ
  E1715   = YIIIZIIIIZIIIZ
  E1716   = ZIIIZIIIIZIIIZ
  E1717   = XIIIYIIIIIYXII
  E1718   = YIIIYIIIIIYXII
  E1719   = ZIIIYIIIIIYXII
  E1720   = XIIIZIIIIIYXII
  E1721   = YIIIZIIIIIYXII
  E1722   = ZIIIZIIIIIYXII
  E1723   = XIIIXIIIIIYYII
  E1724   = YIIIXIIIIIYYII
  E1725   = ZIIIXIIIIIYYII
  E1726   = XIIIYIIIIIXIXI
  E1727   = YIIIYIIIIIXIXI
  E1728   = ZIIIYIIIIIXIXI
  E1729   = XIIIZIIIIIXIXI
  E1730   = YIIIZIIIIIXIXI
  E1731   = ZIIIZIIIIIXIXI
  E1732   = XIIIXIIIIIYIYI
  E1733   = YIIIXIIIIIYIYI
  E1734   = ZIIIXIIIIIYIYI
  E1735   = XIIIYIIIIIZIZI
  E1736   = YIIIYIIIIIZIZI
  E1737   = ZIIIYIIIIIZIZI
  E1738   = XIIIZIIIIIZIZI
  E1739   = YIIIZIIIIIZIZI
  E1740   = ZIIIZIIIIIZIZI
  E1741   = XIIIYIIIIIXIIX
  E1742   = YIIIYIIIIIXIIX
  E1743   = ZIIIYIIIIIXIIX
  E1744   = XIIIZIIIIIXIIX
  E1745   = YIIIZIIIIIXIIX
  E1746   = ZIIIZIIIIIXIIX
  E1747   = XIIIXIIIIIYIIY
  E1748   = YIIIXIIIIIYIIY
  E1749   = ZIIIXIIIIIYIIY
  E1750   = XIIIYIIIIIZIIZ
  E1751   = YIIIYIIIIIZIIZ
  E1752   = ZIIIYIIIIIZIIZ
  E1753   = XIIIZIIIIIZIIZ
  E1754   = YIIIZIIIIIZIIZ
  E1755   = ZIIIZIIIIIZIIZ
  E1756   = XIIIYIIIIIIXYI
  E1757   = YIIIYIIIIIIXYI
  E1758   = ZIIIYIIIIIIXYI
  E1759   = XIIIZIIIIIIXYI
  E1760   = YIIIZIIIIIIXYI
  E1761   = ZIIIZIIIIIIXYI
  E1762   = XIIIXIIIIIIYYI
  E1763   = YIIIXIIIIIIYYI
  E1764   = ZIIIXIIIIIIYYI
  E1765   = XIIIYIIIIIIXIY
  E1766   = YIIIYIIIIIIXIY
  E1767   = ZIIIYIIIIIIXIY
  E1768   = XIIIZIIIIIIXIY
  E1769   = YIIIZIIIIIIXIY
  E1770   = ZIIIZIIIIIIXIY
  E1771   = XIIIXIIIIIIYIY
  E1772   = YIIIXIIIIIIYIY
  E1773   = ZIIIXIIIIIIYIY
  E1774   = XIIIXIIIIIIIXX
  E1775   = YIIIXIIIIIIIXX
  E1776   = ZIIIXIIIIIIIXX
  E1777   = XIIIXIIIIIIIYY
  E1778   = YIIIXIIIIIIIYY
  E1779   = ZIIIXIIIIIIIYY
  E1780   = XIIIXIIIIIIIZZ
  E1781   = YIIIXIIIIIIIZZ
  E1782   = ZIIIXIIIIIIIZZ
  E1783   = XIIIIXXXIIIIII
  E1784   = YIIIIXXXIIIIII
  E1785   = ZIIIIXXXIIIIII
  E1786   = XIIIIYXIXIIIII
  E1787   = YIIIIYXIXIIIII
  E1788   = ZIIIIYXIXIIIII
  E1789   = XIIIIZXIXIIIII
  E1790   = YIIIIZXIXIIIII
  E1791   = ZIIIIZXIXIIIII
  E1792   = XIIIIXYIIZIIII
  E1793   = YIIIIXYIIZIIII
  E1794   = ZIIIIXYIIZIIII
  E1795   = XIIIIXZIIZIIII
  E1796   = YIIIIXZIIZIIII
  E1797   = ZIIIIXZIIZIIII
  E1798   = XIIIIYXIIIXIII
  E1799   = YIIIIYXIIIXIII
  E1800   = ZIIIIYXIIIXIII
  E1801   = XIIIIZXIIIXIII
  E1802   = YIIIIZXIIIXIII
  E1803   = ZIIIIZXIIIXIII
  E1804   = XIIIIYYIIIYIII
  E1805   = YIIIIYYIIIYIII
  E1806   = ZIIIIYYIIIYIII
  E1807   = XIIIIZYIIIYIII
  E1808   = YIIIIZYIIIYIII
  E1809   = ZIIIIZYIIIYIII
  E1810   = XIIIIYZIIIYIII
  E1811   = YIIIIYZIIIYIII
  E1812   = ZIIIIYZIIIYIII
  E1813   = XIIIIZZIIIYIII
  E1814   = YIIIIZZIIIYIII
  E1815   = ZIIIIZZIIIYIII
  E1816   = XIIIIXYIIIZIII
  E1817   = YIIIIXYIIIZIII
  E1818   = ZIIIIXYIIIZIII
  E1819   = XIIIIXZIIIZIII
  E1820   = YIIIIXZIIIZIII
  E1821   = ZIIIIXZIIIZIII
  E1822   = XIIIIYYIIIIYII
  E1823   = YIIIIYYIIIIYII
  E1824   = ZIIIIYYIIIIYII
  E1825   = XIIIIZYIIIIYII
  E1826   = YIIIIZYIIIIYII
  E1827   = ZIIIIZYIIIIYII
  E1828   = XIIIIYZIIIIYII
  E1829   = YIIIIYZIIIIYII
  E1830   = ZIIIIYZIIIIYII
  E1831   = XIIIIZZIIIIYII
  E1832   = YIIIIZZIIIIYII
  E1833   = ZIIIIZZIIIIYII
  E1834   = XIIIIYYIIIIIYI
  E1835   = YIIIIYYIIIIIYI
  E1836   = ZIIIIYYIIIIIYI
  E1837   = XIIIIZYIIIIIYI
  E1838   = YIIIIZYIIIIIYI
  E1839   = ZIIIIZYIIIIIYI
  E1840   = XIIIIYZIIIIIYI
  E1841   = YIIIIYZIIIIIYI
  E1842   = ZIIIIYZIIIIIYI
  E1843   = XIIIIZZIIIIIYI
  E1844   = YIIIIZZIIIIIYI
  E1845   = ZIIIIZZIIIIIYI
  E1846   = XIIIIYYIIIIIIY
  E1847   = YIIIIYYIIIIIIY
  E1848   = ZIIIIYYIIIIIIY
  E1849   = XIIIIZYIIIIIIY
  E1850   = YIIIIZYIIIIIIY
  E1851   = ZIIIIZYIIIIIIY
  E1852   = XIIIIYZIIIIIIY
  E1853   = YIIIIYZIIIIIIY
  E1854   = ZIIIIYZIIIIIIY
  E1855   = XIIIIZZIIIIIIY
  E1856   = YIIIIZZIIIIIIY
  E1857   = ZIIIIZZIIIIIIY
  E1858   = XIIIIYIXXIIIII
  E1859   = YIIIIYIXXIIIII
  E1860   = ZIIIIYIXXIIIII
  E1861   = XIIIIZIXXIIIII
  E1862   = YIIIIZIXXIIIII
  E1863   = ZIIIIZIXXIIIII
  E1864   = XIIIIXIYIXIIII
  E1865   = YIIIIXIYIXIIII
  E1866   = ZIIIIXIYIXIIII
  E1867   = XIIIIXIZIXIIII
  E1868   = YIIIIXIZIXIIII
  E1869   = ZIIIIXIZIXIIII
  E1870   = XIIIIYIXIIXIII
  E1871   = YIIIIYIXIIXIII
  E1872   = ZIIIIYIXIIXIII
  E1873   = XIIIIZIXIIXIII
  E1874   = YIIIIZIXIIXIII
  E1875   = ZIIIIZIXIIXIII
  E1876   = XIIIIXIYIIIXII
  E1877   = YIIIIXIYIIIXII
  E1878   = ZIIIIXIYIIIXII
  E1879   = XIIIIXIZIIIXII
  E1880   = YIIIIXIZIIIXII
  E1881   = ZIIIIXIZIIIXII
  E1882   = XIIIIYIYIIIIZI
  E1883   = YIIIIYIYIIIIZI
  E1884   = ZIIIIYIYIIIIZI
  E1885   = XIIIIZIYIIIIZI
  E1886   = YIIIIZIYIIIIZI
  E1887   = ZIIIIZIYIIIIZI
  E1888   = XIIIIYIZIIIIZI
  E1889   = YIIIIYIZIIIIZI
  E1890   = ZIIIIYIZIIIIZI
  E1891   = XIIIIZIZIIIIZI
  E1892   = YIIIIZIZIIIIZI
  E1893   = ZIIIIZIZIIIIZI
  E1894   = XIIIIYIYIIIIIZ
  E1895   = YIIIIYIYIIIIIZ
  E1896   = ZIIIIYIYIIIIIZ
  E1897   = XIIIIZIYIIIIIZ
  E1898   = YIIIIZIYIIIIIZ
  E1899   = ZIIIIZIYIIIIIZ
  E1900   = XIIIIYIZIIIIIZ
  E1901   = YIIIIYIZIIIIIZ
  E1902   = ZIIIIYIZIIIIIZ
  E1903   = XIIIIZIZIIIIIZ
  E1904   = YIIIIZIZIIIIIZ
  E1905   = ZIIIIZIZIIIIIZ
  E1906   = XIIIIXIIYYIIII
  E1907   = YIIIIXIIYYIIII
  E1908   = ZIIIIXIIYYIIII
  E1909   = XIIIIYIIZYIIII
  E1910   = YIIIIYIIZYIIII
  E1911   = ZIIIIYIIZYIIII
  E1912   = XIIIIZIIZYIIII
  E1913   = YIIIIZIIZYIIII
  E1914   = ZIIIIZIIZYIIII
  E1915   = XIIIIXIIXIXIII
  E1916   = YIIIIXIIXIXIII
  E1917   = ZIIIIXIIXIXIII
  E1918   = XIIIIYIIYIIZII
  E1919   = YIIIIYIIYIIZII
  E1920   = ZIIIIYIIYIIZII
  E1921   = XIIIIZIIYIIZII
  E1922   = YIIIIZIIYIIZII
  E1923   = ZIIIIZIIYIIZII
  E1924   = XIIIIXIIZIIZII
  E1925   = YIIIIXIIZIIZII
  E1926   = ZIIIIXIIZIIZII
  E1927   = XIIIIXIIYIIIXI
  E1928   = YIIIIXIIYIIIXI
  E1929   = ZIIIIXIIYIIIXI
  E1930   = XIIIIYIIZIIIXI
  E1931   = YIIIIYIIZIIIXI
  E1932   = ZIIIIYIIZIIIXI
  E1933   = XIIIIZIIZIIIXI
  E1934   = YIIIIZIIZIIIXI
  E1935   = ZIIIIZIIZIIIXI
  E1936   = XIIIIXIIYIIIIX
  E1937   = YIIIIXIIYIIIIX
  E1938   = ZIIIIXIIYIIIIX
  E1939   = XIIIIYIIZIIIIX
  E1940   = YIIIIYIIZIIIIX
  E1941   = ZIIIIYIIZIIIIX
  E1942   = XIIIIZIIZIIIIX
  E1943   = YIIIIZIIZIIIIX
  E1944   = ZIIIIZIIZIIIIX
  E1945   = XIIIIYIIIZYIII
  E1946   = YIIIIYIIIZYIII
  E1947   = ZIIIIYIIIZYIII
  E1948   = XIIIIZIIIZYIII
  E1949   = YIIIIZIIIZYIII
  E1950   = ZIIIIZIIIZYIII
  E1951   = XIIIIXIIIZZIII
  E1952   = YIIIIXIIIZZIII
  E1953   = ZIIIIXIIIZZIII
  E1954   = XIIIIXIIIXIXII
  E1955   = YIIIIXIIIXIXII
  E1956   = ZIIIIXIIIXIXII
  E1957   = XIIIIYIIIZIYII
  E1958   = YIIIIYIIIZIYII
  E1959   = ZIIIIYIIIZIYII
  E1960   = XIIIIZIIIZIYII
  E1961   = YIIIIZIIIZIYII
  E1962   = ZIIIIZIIIZIYII
  E1963   = XIIIIYIIIYIZII
  E1964   = YIIIIYIIIYIZII
  E1965   = ZIIIIYIIIYIZII
  E1966   = XIIIIZIIIYIZII
  E1967   = YIIIIZIIIYIZII
  E1968   = ZIIIIZIIIYIZII
  E1969   = XIIIIXIIIYIIXI
  E1970   = YIIIIXIIIYIIXI
  E1971   = ZIIIIXIIIYIIXI
  E1972   = XIIIIYIIIZIIYI
  E1973   = YIIIIYIIIZIIYI
  E1974   = ZIIIIYIIIZIIYI
  E1975   = XIIIIZIIIZIIYI
  E1976   = YIIIIZIIIZIIYI
  E1977   = ZIIIIZIIIZIIYI
  E1978   = XIIIIYIIIXIIZI
  E1979   = YIIIIYIIIXIIZI
  E1980   = ZIIIIYIIIXIIZI
  E1981   = XIIIIZIIIXIIZI
  E1982   = YIIIIZIIIXIIZI
  E1983   = ZIIIIZIIIXIIZI
  E1984   = XIIIIXIIIYIIIX
  E1985   = YIIIIXIIIYIIIX
  E1986   = ZIIIIXIIIYIIIX
  E1987   = XIIIIYIIIZIIIY
  E1988   = YIIIIYIIIZIIIY
  E1989   = ZIIIIYIIIZIIIY
  E1990   = XIIIIZIIIZIIIY
  E1991   = YIIIIZIIIZIIIY
  E1992   = ZIIIIZIIIZIIIY
  E1993   = XIIIIYIIIXIIIZ
  E1994   = YIIIIYIIIXIIIZ
  E1995   = ZIIIIYIIIXIIIZ
  E1996   = XIIIIZIIIXIIIZ
  E1997   = YIIIIZIIIXIIIZ
  E1998   = ZIIIIZIIIXIIIZ
  E1999   = XIIIIXIIIIYYII
  E2000   = YIIIIXIIIIYYII
  E2001   = ZIIIIXIIIIYYII
  E2002   = XIIIIYIIIIZYII
  E2003   = YIIIIYIIIIZYII
  E2004   = ZIIIIYIIIIZYII
  E2005   = XIIIIZIIIIZYII
  E2006   = YIIIIZIIIIZYII
  E2007   = ZIIIIZIIIIZYII
  E2008   = XIIIIXIIIIYIYI
  E2009   = YIIIIXIIIIYIYI
  E2010   = ZIIIIXIIIIYIYI
  E2011   = XIIIIYIIIIZIYI
  E2012   = YIIIIYIIIIZIYI
  E2013   = ZIIIIYIIIIZIYI
  E2014   = XIIIIZIIIIZIYI
  E2015   = YIIIIZIIIIZIYI
  E2016   = ZIIIIZIIIIZIYI
  E2017   = XIIIIXIIIIYIIY
  E2018   = YIIIIXIIIIYIIY
  E2019   = ZIIIIXIIIIYIIY
  E2020   = XIIIIYIIIIZIIY
  E2021   = YIIIIYIIIIZIIY
  E2022   = ZIIIIYIIIIZIIY
  E2023   = XIIIIZIIIIZIIY
  E2024   = YIIIIZIIIIZIIY
  E2025   = ZIIIIZIIIIZIIY
  E2026   = XIIIIYIIIIIZXI
  E2027   = YIIIIYIIIIIZXI
  E2028   = ZIIIIYIIIIIZXI
  E2029   = XIIIIZIIIIIZXI
  E2030   = YIIIIZIIIIIZXI
  E2031   = ZIIIIZIIIIIZXI
  E2032   = XIIIIXIIIIIYYI
  E2033   = YIIIIXIIIIIYYI
  E2034   = ZIIIIXIIIIIYYI
  E2035   = XIIIIYIIIIIXZI
  E2036   = YIIIIYIIIIIXZI
  E2037   = ZIIIIYIIIIIXZI
  E2038   = XIIIIZIIIIIXZI
  E2039   = YIIIIZIIIIIXZI
  E2040   = ZIIIIZIIIIIXZI
  E2041   = XIIIIYIIIIIZIX
  E2042   = YIIIIYIIIIIZIX
  E2043   = ZIIIIYIIIIIZIX
  E2044   = XIIIIZIIIIIZIX
  E2045   = YIIIIZIIIIIZIX
  E2046   = ZIIIIZIIIIIZIX
  E2047   = XIIIIXIIIIIYIY
  E2048   = YIIIIXIIIIIYIY
  E2049   = ZIIIIXIIIIIYIY
  E2050   = XIIIIYIIIIIXIZ
  E2051   = YIIIIYIIIIIXIZ
  E2052   = ZIIIIYIIIIIXIZ
  E2053   = XIIIIZIIIIIXIZ
  E2054   = YIIIIZIIIIIXIZ
  E2055   = ZIIIIZIIIIIXIZ
  E2056   = XIIIIXIIIIIIXX
  E2057   = YIIIIXIIIIIIXX
  E2058   = ZIIIIXIIIIIIXX
  E2059   = XIIIIXIIIIIIYY
  E2060   = YIIIIXIIIIIIYY
  E2061   = ZIIIIXIIIIIIYY
  E2062   = XIIIIXIIIIIIZZ
  E2063   = YIIIIXIIIIIIZZ
  E2064   = ZIIIIXIIIIIIZZ
  E2065   = XIIIIIYYYIIIII
  E2066   = YIIIIIYYYIIIII
  E2067   = ZIIIIIYYYIIIII
  E2068   = XIIIIIZYYIIIII
  E2069   = YIIIIIZYYIIIII
  E2070   = ZIIIIIZYYIIIII
  E2071   = XIIIIIYZYIIIII
  E2072   = YIIIIIYZYIIIII
  E2073   = ZIIIIIYZYIIIII
  E2074   = XIIIIIZZYIIIII
  E2075   = YIIIIIZZYIIIII
  E2076   = ZIIIIIZZYIIIII
  E2077   = XIIIIIXYIXIIII
  E2078   = YIIIIIXYIXIIII
  E2079   = ZIIIIIXYIXIIII
  E2080   = XIIIIIXZIXIIII
  E2081   = YIIIIIXZIXIIII
  E2082   = ZIIIIIXZIXIIII
  E2083   = XIIIIIYYIYIIII
  E2084   = YIIIIIYYIYIIII
  E2085   = ZIIIIIYYIYIIII
  E2086   = XIIIIIZYIYIIII
  E2087   = YIIIIIZYIYIIII
  E2088   = ZIIIIIZYIYIIII
  E2089   = XIIIIIYZIYIIII
  E2090   = YIIIIIYZIYIIII
  E2091   = ZIIIIIYZIYIIII
  E2092   = XIIIIIZZIYIIII
  E2093   = YIIIIIZZIYIIII
  E2094   = ZIIIIIZZIYIIII
  E2095   = XIIIIIYXIZIIII
  E2096   = YIIIIIYXIZIIII
  E2097   = ZIIIIIYXIZIIII
  E2098   = XIIIIIZXIZIIII
  E2099   = YIIIIIZXIZIIII
  E2100   = ZIIIIIZXIZIIII
  E2101   = XIIIIIYXIIZIII
  E2102   = YIIIIIYXIIZIII
  E2103   = ZIIIIIYXIIZIII
  E2104   = XIIIIIZXIIZIII
  E2105   = YIIIIIZXIIZIII
  E2106   = ZIIIIIZXIIZIII
  E2107   = XIIIIIXYIIIXII
  E2108   = YIIIIIXYIIIXII
  E2109   = ZIIIIIXYIIIXII
  E2110   = XIIIIIXZIIIXII
  E2111   = YIIIIIXZIIIXII
  E2112   = ZIIIIIXZIIIXII
  E2113   = XIIIIIYYIIIIXI
  E2114   = YIIIIIYYIIIIXI
  E2115   = ZIIIIIYYIIIIXI
  E2116   = XIIIIIZYIIIIXI
  E2117   = YIIIIIZYIIIIXI
  E2118   = ZIIIIIZYIIIIXI
  E2119   = XIIIIIYZIIIIXI
  E2120   = YIIIIIYZIIIIXI
  E2121   = ZIIIIIYZIIIIXI
  E2122   = XIIIIIZZIIIIXI
  E2123   = YIIIIIZZIIIIXI
