Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E696    = ZIXIIXXIIIIIII
  E697    = XIYIIXXIIIIIII
  E698    = YIYIIXXIIIIIII
  E699    = ZIYIIXXIIIIIII
  E700    = XIZIIXXIIIIIII
  E701    = YIZIIXXIIIIIII
  E702    = ZIZIIXXIIIIIII
  E703    = XIXIIXIXIIIIII
  E704    = YIXIIXIXIIIIII
  E705    = ZIXIIXIXIIIIII
  E706    = XIYIIXIXIIIIII
  E707    = YIYIIXIXIIIIII
  E708    = ZIYIIXIXIIIIII
  E709    = XIZIIXIXIIIIII
  E710    = YIZIIXIXIIIIII
  E711    = ZIZIIXIXIIIIII
  E712    = XIXIIYIIIYIIII
  E713    = YIXIIYIIIYIIII
  E714    = ZIXIIYIIIYIIII
  E715    = XIYIIYIIIYIIII
  E716    = YIYIIYIIIYIIII
  E717    = ZIYIIYIIIYIIII
  E718    = XIZIIYIIIYIIII
  E719    = YIZIIYIIIYIIII
  E720    = ZIZIIYIIIYIIII
  E721    = XIXIIZIIIYIIII
  E722    = YIXIIZIIIYIIII
  E723    = ZIXIIZIIIYIIII
  E724    = XIYIIZIIIYIIII
  E725    = YIYIIZIIIYIIII
  E726    = ZIYIIZIIIYIIII
  E727    = XIZIIZIIIYIIII
  E728    = YIZIIZIIIYIIII
  E729    = ZIZIIZIIIYIIII
  E730    = XIXIIYIIIIIIIX
  E731    = YIXIIYIIIIIIIX
  E732    = ZIXIIYIIIIIIIX
  E733    = XIYIIYIIIIIIIX
  E734    = YIYIIYIIIIIIIX
  E735    = ZIYIIYIIIIIIIX
  E736    = XIZIIYIIIIIIIX
  E737    = YIZIIYIIIIIIIX
  E738    = ZIZIIYIIIIIIIX
  E739    = XIXIIZIIIIIIIX
  E740    = YIXIIZIIIIIIIX
  E741    = ZIXIIZIIIIIIIX
  E742    = XIYIIZIIIIIIIX
  E743    = YIYIIZIIIIIIIX
  E744    = ZIYIIZIIIIIIIX
  E745    = XIZIIZIIIIIIIX
  E746    = YIZIIZIIIIIIIX
  E747    = ZIZIIZIIIIIIIX
  E748    = XIXIIIXXIIIIII
  E749    = YIXIIIXXIIIIII
  E750    = ZIXIIIXXIIIIII
  E751    = XIYIIIXXIIIIII
  E752    = YIYIIIXXIIIIII
  E753    = ZIYIIIXXIIIIII
  E754    = XIZIIIXXIIIIII
  E755    = YIZIIIXXIIIIII
  E756    = ZIZIIIXXIIIIII
  E757    = XIXIIIYIIIYIII
  E758    = YIXIIIYIIIYIII
  E759    = ZIXIIIYIIIYIII
  E760    = XIYIIIYIIIYIII
  E761    = YIYIIIYIIIYIII
  E762    = ZIYIIIYIIIYIII
  E763    = XIZIIIYIIIYIII
  E764    = YIZIIIYIIIYIII
  E765    = ZIZIIIYIIIYIII
  E766    = XIXIIIZIIIYIII
  E767    = YIXIIIZIIIYIII
  E768    = ZIXIIIZIIIYIII
  E769    = XIYIIIZIIIYIII
  E770    = YIYIIIZIIIYIII
  E771    = ZIYIIIZIIIYIII
  E772    = XIZIIIZIIIYIII
  E773    = YIZIIIZIIIYIII
  E774    = ZIZIIIZIIIYIII
  E775    = XIXIIIYIIIIYII
  E776    = YIXIIIYIIIIYII
  E777    = ZIXIIIYIIIIYII
  E778    = XIYIIIYIIIIYII
  E779    = YIYIIIYIIIIYII
  E780    = ZIYIIIYIIIIYII
  E781    = XIZIIIYIIIIYII
  E782    = YIZIIIYIIIIYII
  E783    = ZIZIIIYIIIIYII
  E784    = XIXIIIZIIIIYII
  E785    = YIXIIIZIIIIYII
  E786    = ZIXIIIZIIIIYII
  E787    = XIYIIIZIIIIYII
  E788    = YIYIIIZIIIIYII
  E789    = ZIYIIIZIIIIYII
  E790    = XIZIIIZIIIIYII
  E791    = YIZIIIZIIIIYII
  E792    = ZIZIIIZIIIIYII
  E793    = XIXIIIIYIIIIYI
  E794    = YIXIIIIYIIIIYI
  E795    = ZIXIIIIYIIIIYI
  E796    = XIYIIIIYIIIIYI
  E797    = YIYIIIIYIIIIYI
  E798    = ZIYIIIIYIIIIYI
  E799    = XIZIIIIYIIIIYI
  E800    = YIZIIIIYIIIIYI
  E801    = ZIZIIIIYIIIIYI
  E802    = XIXIIIIZIIIIYI
  E803    = YIXIIIIZIIIIYI
  E804    = ZIXIIIIZIIIIYI
  E805    = XIYIIIIZIIIIYI
  E806    = YIYIIIIZIIIIYI
  E807    = ZIYIIIIZIIIIYI
  E808    = XIZIIIIZIIIIYI
  E809    = YIZIIIIZIIIIYI
  E810    = ZIZIIIIZIIIIYI
  E811    = XIXIIIIYIIIIIY
  E812    = YIXIIIIYIIIIIY
  E813    = ZIXIIIIYIIIIIY
  E814    = XIYIIIIYIIIIIY
  E815    = YIYIIIIYIIIIIY
  E816    = ZIYIIIIYIIIIIY
  E817    = XIZIIIIYIIIIIY
  E818    = YIZIIIIYIIIIIY
  E819    = ZIZIIIIYIIIIIY
  E820    = XIXIIIIZIIIIIY
  E821    = YIXIIIIZIIIIIY
  E822    = ZIXIIIIZIIIIIY
  E823    = XIYIIIIZIIIIIY
  E824    = YIYIIIIZIIIIIY
  E825    = ZIYIIIIZIIIIIY
  E826    = XIZIIIIZIIIIIY
  E827    = YIZIIIIZIIIIIY
  E828    = ZIZIIIIZIIIIIY
  E829    = XIXIIIIIZZIIII
  E830    = YIXIIIIIZZIIII
  E831    = ZIXIIIIIZZIIII
  E832    = XIYIIIIIZZIIII
  E833    = YIYIIIIIZZIIII
  E834    = ZIYIIIIIZZIIII
  E835    = XIZIIIIIZZIIII
  E836    = YIZIIIIIZZIIII
  E837    = ZIZIIIIIZZIIII
  E838    = XIXIIIIIXIZIII
  E839    = YIXIIIIIXIZIII
  E840    = ZIXIIIIIXIZIII
  E841    = XIYIIIIIXIZIII
  E842    = YIYIIIIIXIZIII
  E843    = ZIYIIIIIXIZIII
  E844    = XIZIIIIIXIZIII
  E845    = YIZIIIIIXIZIII
  E846    = ZIZIIIIIXIZIII
  E847    = XIXIIIIIXIIZII
  E848    = YIXIIIIIXIIZII
  E849    = ZIXIIIIIXIIZII
  E850    = XIYIIIIIXIIZII
  E851    = YIYIIIIIXIIZII
  E852    = ZIYIIIIIXIIZII
  E853    = XIZIIIIIXIIZII
  E854    = YIZIIIIIXIIZII
  E855    = ZIZIIIIIXIIZII
  E856    = XIXIIIIIYIIIZI
  E857    = YIXIIIIIYIIIZI
  E858    = ZIXIIIIIYIIIZI
  E859    = XIYIIIIIYIIIZI
  E860    = YIYIIIIIYIIIZI
  E861    = ZIYIIIIIYIIIZI
  E862    = XIZIIIIIYIIIZI
  E863    = YIZIIIIIYIIIZI
  E864    = ZIZIIIIIYIIIZI
  E865    = XIXIIIIIXIIIIZ
  E866    = YIXIIIIIXIIIIZ
  E867    = ZIXIIIIIXIIIIZ
  E868    = XIYIIIIIXIIIIZ
  E869    = YIYIIIIIXIIIIZ
  E870    = ZIYIIIIIXIIIIZ
  E871    = XIZIIIIIXIIIIZ
  E872    = YIZIIIIIXIIIIZ
  E873    = ZIZIIIIIXIIIIZ
  E874    = XIXIIIIIIXXIII
  E875    = YIXIIIIIIXXIII
  E876    = ZIXIIIIIIXXIII
  E877    = XIYIIIIIIXXIII
  E878    = YIYIIIIIIXXIII
  E879    = ZIYIIIIIIXXIII
  E880    = XIZIIIIIIXXIII
  E881    = YIZIIIIIIXXIII
  E882    = ZIZIIIIIIXXIII
  E883    = XIXIIIIIIXIXII
  E884    = YIXIIIIIIXIXII
  E885    = ZIXIIIIIIXIXII
  E886    = XIYIIIIIIXIXII
  E887    = YIYIIIIIIXIXII
  E888    = ZIYIIIIIIXIXII
  E889    = XIZIIIIIIXIXII
  E890    = YIZIIIIIIXIXII
  E891    = ZIZIIIIIIXIXII
  E892    = XIXIIIIIIXIIXI
  E893    = YIXIIIIIIXIIXI
  E894    = ZIXIIIIIIXIIXI
  E895    = XIYIIIIIIXIIXI
  E896    = YIYIIIIIIXIIXI
  E897    = ZIYIIIIIIXIIXI
  E898    = XIZIIIIIIXIIXI
  E899    = YIZIIIIIIXIIXI
  E900    = ZIZIIIIIIXIIXI
  E901    = XIXIIIIIIYIIIX
  E902    = YIXIIIIIIYIIIX
  E903    = ZIXIIIIIIYIIIX
  E904    = XIYIIIIIIYIIIX
  E905    = YIYIIIIIIYIIIX
  E906    = ZIYIIIIIIYIIIX
  E907    = XIZIIIIIIYIIIX
  E908    = YIZIIIIIIYIIIX
  E909    = ZIZIIIIIIYIIIX
  E910    = XIXIIIIIIIXXII
  E911    = YIXIIIIIIIXXII
  E912    = ZIXIIIIIIIXXII
  E913    = XIYIIIIIIIXXII
  E914    = YIYIIIIIIIXXII
  E915    = ZIYIIIIIIIXXII
  E916    = XIZIIIIIIIXXII
  E917    = YIZIIIIIIIXXII
  E918    = ZIZIIIIIIIXXII
  E919    = XIXIIIIIIIYYII
  E920    = YIXIIIIIIIYYII
  E921    = ZIXIIIIIIIYYII
  E922    = XIYIIIIIIIYYII
  E923    = YIYIIIIIIIYYII
  E924    = ZIYIIIIIIIYYII
  E925    = XIZIIIIIIIYYII
  E926    = YIZIIIIIIIYYII
  E927    = ZIZIIIIIIIYYII
  E928    = XIXIIIIIIIZZII
  E929    = YIXIIIIIIIZZII
  E930    = ZIXIIIIIIIZZII
  E931    = XIYIIIIIIIZZII
  E932    = YIYIIIIIIIZZII
  E933    = ZIYIIIIIIIZZII
  E934    = XIZIIIIIIIZZII
  E935    = YIZIIIIIIIZZII
  E936    = ZIZIIIIIIIZZII
  E937    = XIXIIIIIIIXIXI
  E938    = YIXIIIIIIIXIXI
  E939    = ZIXIIIIIIIXIXI
  E940    = XIYIIIIIIIXIXI
  E941    = YIYIIIIIIIXIXI
  E942    = ZIYIIIIIIIXIXI
  E943    = XIZIIIIIIIXIXI
  E944    = YIZIIIIIIIXIXI
  E945    = ZIZIIIIIIIXIXI
  E946    = XIXIIIIIIIZIIZ
  E947    = YIXIIIIIIIZIIZ
  E948    = ZIXIIIIIIIZIIZ
  E949    = XIYIIIIIIIZIIZ
  E950    = YIYIIIIIIIZIIZ
  E951    = ZIYIIIIIIIZIIZ
  E952    = XIZIIIIIIIZIIZ
  E953    = YIZIIIIIIIZIIZ
  E954    = ZIZIIIIIIIZIIZ
  E955    = XIXIIIIIIIIXXI
  E956    = YIXIIIIIIIIXXI
  E957    = ZIXIIIIIIIIXXI
  E958    = XIYIIIIIIIIXXI
  E959    = YIYIIIIIIIIXXI
  E960    = ZIYIIIIIIIIXXI
  E961    = XIZIIIIIIIIXXI
  E962    = YIZIIIIIIIIXXI
  E963    = ZIZIIIIIIIIXXI
  E964    = XIXIIIIIIIIZIZ
  E965    = YIXIIIIIIIIZIZ
  E966    = ZIXIIIIIIIIZIZ
  E967    = XIYIIIIIIIIZIZ
  E968    = YIYIIIIIIIIZIZ
  E969    = ZIYIIIIIIIIZIZ
  E970    = XIZIIIIIIIIZIZ
  E971    = YIZIIIIIIIIZIZ
  E972    = ZIZIIIIIIIIZIZ
  E973    = XIXIIIIIIIIIYY
  E974    = YIXIIIIIIIIIYY
  E975    = ZIXIIIIIIIIIYY
  E976    = XIYIIIIIIIIIYY
  E977    = YIYIIIIIIIIIYY
  E978    = ZIYIIIIIIIIIYY
  E979    = XIZIIIIIIIIIYY
  E980    = YIZIIIIIIIIIYY
  E981    = ZIZIIIIIIIIIYY
  E982    = XIIXXXIIIIIIII
  E983    = YIIXXXIIIIIIII
  E984    = ZIIXXXIIIIIIII
  E985    = XIIXXIXIIIIIII
  E986    = YIIXXIXIIIIIII
  E987    = ZIIXXIXIIIIIII
  E988    = XIIXXIIXIIIIII
  E989    = YIIXXIIXIIIIII
  E990    = ZIIXXIIXIIIIII
  E991    = XIIYYIIIXIIIII
  E992    = YIIYYIIIXIIIII
  E993    = ZIIYYIIIXIIIII
  E994    = XIIZYIIIXIIIII
  E995    = YIIZYIIIXIIIII
  E996    = ZIIZYIIIXIIIII
  E997    = XIIYZIIIXIIIII
  E998    = YIIYZIIIXIIIII
  E999    = ZIIYZIIIXIIIII
  E1000   = XIIZZIIIXIIIII
  E1001   = YIIZZIIIXIIIII
  E1002   = ZIIZZIIIXIIIII
  E1003   = XIIXYIIIYIIIII
  E1004   = YIIXYIIIYIIIII
  E1005   = ZIIXYIIIYIIIII
  E1006   = XIIXZIIIYIIIII
  E1007   = YIIXZIIIYIIIII
  E1008   = ZIIXZIIIYIIIII
  E1009   = XIIYXIIIZIIIII
  E1010   = YIIYXIIIZIIIII
  E1011   = ZIIYXIIIZIIIII
  E1012   = XIIZXIIIZIIIII
  E1013   = YIIZXIIIZIIIII
  E1014   = ZIIZXIIIZIIIII
  E1015   = XIIYXIIIIZIIII
  E1016   = YIIYXIIIIZIIII
  E1017   = ZIIYXIIIIZIIII
  E1018   = XIIZXIIIIZIIII
  E1019   = YIIZXIIIIZIIII
  E1020   = ZIIZXIIIIZIIII
  E1021   = XIIYYIIIIIZIII
  E1022   = YIIYYIIIIIZIII
  E1023   = ZIIYYIIIIIZIII
  E1024   = XIIZYIIIIIZIII
  E1025   = YIIZYIIIIIZIII
  E1026   = ZIIZYIIIIIZIII
  E1027   = XIIYZIIIIIZIII
  E1028   = YIIYZIIIIIZIII
  E1029   = ZIIYZIIIIIZIII
  E1030   = XIIZZIIIIIZIII
  E1031   = YIIZZIIIIIZIII
  E1032   = ZIIZZIIIIIZIII
  E1033   = XIIYYIIIIIIZII
  E1034   = YIIYYIIIIIIZII
  E1035   = ZIIYYIIIIIIZII
  E1036   = XIIZYIIIIIIZII
  E1037   = YIIZYIIIIIIZII
  E1038   = ZIIZYIIIIIIZII
  E1039   = XIIYZIIIIIIZII
  E1040   = YIIYZIIIIIIZII
  E1041   = ZIIYZIIIIIIZII
  E1042   = XIIZZIIIIIIZII
  E1043   = YIIZZIIIIIIZII
  E1044   = ZIIZZIIIIIIZII
  E1045   = XIIXYIIIIIIIZI
  E1046   = YIIXYIIIIIIIZI
  E1047   = ZIIXYIIIIIIIZI
  E1048   = XIIXZIIIIIIIZI
  E1049   = YIIXZIIIIIIIZI
  E1050   = ZIIXZIIIIIIIZI
  E1051   = XIIYYIIIIIIIIZ
  E1052   = YIIYYIIIIIIIIZ
  E1053   = ZIIYYIIIIIIIIZ
  E1054   = XIIZYIIIIIIIIZ
  E1055   = YIIZYIIIIIIIIZ
  E1056   = ZIIZYIIIIIIIIZ
  E1057   = XIIYZIIIIIIIIZ
  E1058   = YIIYZIIIIIIIIZ
  E1059   = ZIIYZIIIIIIIIZ
  E1060   = XIIZZIIIIIIIIZ
  E1061   = YIIZZIIIIIIIIZ
  E1062   = ZIIZZIIIIIIIIZ
  E1063   = XIIXIXXIIIIIII
  E1064   = YIIXIXXIIIIIII
  E1065   = ZIIXIXXIIIIIII
  E1066   = XIIXIXIXIIIIII
  E1067   = YIIXIXIXIIIIII
  E1068   = ZIIXIXIXIIIIII
  E1069   = XIIYIXIIZIIIII
  E1070   = YIIYIXIIZIIIII
  E1071   = ZIIYIXIIZIIIII
  E1072   = XIIZIXIIZIIIII
  E1073   = YIIZIXIIZIIIII
  E1074   = ZIIZIXIIZIIIII
  E1075   = XIIYIYIIIXIIII
  E1076   = YIIYIYIIIXIIII
  E1077   = ZIIYIYIIIXIIII
  E1078   = XIIZIYIIIXIIII
  E1079   = YIIZIYIIIXIIII
  E1080   = ZIIZIYIIIXIIII
  E1081   = XIIYIZIIIXIIII
  E1082   = YIIYIZIIIXIIII
  E1083   = ZIIYIZIIIXIIII
  E1084   = XIIZIZIIIXIIII
  E1085   = YIIZIZIIIXIIII
  E1086   = ZIIZIZIIIXIIII
  E1087   = XIIXIYIIIYIIII
  E1088   = YIIXIYIIIYIIII
  E1089   = ZIIXIYIIIYIIII
  E1090   = XIIXIZIIIYIIII
  E1091   = YIIXIZIIIYIIII
  E1092   = ZIIXIZIIIYIIII
  E1093   = XIIYIXIIIZIIII
  E1094   = YIIYIXIIIZIIII
  E1095   = ZIIYIXIIIZIIII
  E1096   = XIIZIXIIIZIIII
  E1097   = YIIZIXIIIZIIII
  E1098   = ZIIZIXIIIZIIII
  E1099   = XIIYIYIIIIXIII
  E1100   = YIIYIYIIIIXIII
  E1101   = ZIIYIYIIIIXIII
  E1102   = XIIZIYIIIIXIII
  E1103   = YIIZIYIIIIXIII
  E1104   = ZIIZIYIIIIXIII
  E1105   = XIIYIZIIIIXIII
  E1106   = YIIYIZIIIIXIII
  E1107   = ZIIYIZIIIIXIII
  E1108   = XIIZIZIIIIXIII
  E1109   = YIIZIZIIIIXIII
  E1110   = ZIIZIZIIIIXIII
  E1111   = XIIYIYIIIIIXII
  E1112   = YIIYIYIIIIIXII
  E1113   = ZIIYIYIIIIIXII
  E1114   = XIIZIYIIIIIXII
  E1115   = YIIZIYIIIIIXII
  E1116   = ZIIZIYIIIIIXII
  E1117   = XIIYIZIIIIIXII
  E1118   = YIIYIZIIIIIXII
  E1119   = ZIIYIZIIIIIXII
  E1120   = XIIZIZIIIIIXII
  E1121   = YIIZIZIIIIIXII
  E1122   = ZIIZIZIIIIIXII
  E1123   = XIIYIYIIIIIIXI
  E1124   = YIIYIYIIIIIIXI
  E1125   = ZIIYIYIIIIIIXI
  E1126   = XIIZIYIIIIIIXI
  E1127   = YIIZIYIIIIIIXI
  E1128   = ZIIZIYIIIIIIXI
  E1129   = XIIYIZIIIIIIXI
  E1130   = YIIYIZIIIIIIXI
  E1131   = ZIIYIZIIIIIIXI
  E1132   = XIIZIZIIIIIIXI
  E1133   = YIIZIZIIIIIIXI
  E1134   = ZIIZIZIIIIIIXI
  E1135   = XIIXIYIIIIIIIX
  E1136   = YIIXIYIIIIIIIX
  E1137   = ZIIXIYIIIIIIIX
  E1138   = XIIXIZIIIIIIIX
  E1139   = YIIXIZIIIIIIIX
  E1140   = ZIIXIZIIIIIIIX
  E1141   = XIIXIIXXIIIIII
  E1142   = YIIXIIXXIIIIII
  E1143   = ZIIXIIXXIIIIII
  E1144   = XIIYIIYYIIIIII
  E1145   = YIIYIIYYIIIIII
  E1146   = ZIIYIIYYIIIIII
  E1147   = XIIZIIYYIIIIII
  E1148   = YIIZIIYYIIIIII
  E1149   = ZIIZIIYYIIIIII
  E1150   = XIIYIIZYIIIIII
  E1151   = YIIYIIZYIIIIII
  E1152   = ZIIYIIZYIIIIII
  E1153   = XIIZIIZYIIIIII
  E1154   = YIIZIIZYIIIIII
  E1155   = ZIIZIIZYIIIIII
  E1156   = XIIYIIYZIIIIII
  E1157   = YIIYIIYZIIIIII
  E1158   = ZIIYIIYZIIIIII
  E1159   = XIIZIIYZIIIIII
  E1160   = YIIZIIYZIIIIII
  E1161   = ZIIZIIYZIIIIII
  E1162   = XIIYIIZZIIIIII
  E1163   = YIIYIIZZIIIIII
  E1164   = ZIIYIIZZIIIIII
  E1165   = XIIZIIZZIIIIII
  E1166   = YIIZIIZZIIIIII
  E1167   = ZIIZIIZZIIIIII
  E1168   = XIIYIIXIZIIIII
  E1169   = YIIYIIXIZIIIII
  E1170   = ZIIYIIXIZIIIII
  E1171   = XIIZIIXIZIIIII
  E1172   = YIIZIIXIZIIIII
  E1173   = ZIIZIIXIZIIIII
  E1174   = XIIYIIXIIZIIII
  E1175   = YIIYIIXIIZIIII
  E1176   = ZIIYIIXIIZIIII
  E1177   = XIIZIIXIIZIIII
  E1178   = YIIZIIXIIZIIII
  E1179   = ZIIZIIXIIZIIII
  E1180   = XIIXIIYIIIYIII
  E1181   = YIIXIIYIIIYIII
  E1182   = ZIIXIIYIIIYIII
  E1183   = XIIXIIZIIIYIII
  E1184   = YIIXIIZIIIYIII
  E1185   = ZIIXIIZIIIYIII
  E1186   = XIIXIIYIIIIYII
  E1187   = YIIXIIYIIIIYII
  E1188   = ZIIXIIYIIIIYII
  E1189   = XIIXIIZIIIIYII
  E1190   = YIIXIIZIIIIYII
  E1191   = ZIIXIIZIIIIYII
  E1192   = XIIYIIYIIIIIYI
  E1193   = YIIYIIYIIIIIYI
  E1194   = ZIIYIIYIIIIIYI
  E1195   = XIIZIIYIIIIIYI
  E1196   = YIIZIIYIIIIIYI
  E1197   = ZIIZIIYIIIIIYI
  E1198   = XIIYIIZIIIIIYI
  E1199   = YIIYIIZIIIIIYI
  E1200   = ZIIYIIZIIIIIYI
  E1201   = XIIZIIZIIIIIYI
  E1202   = YIIZIIZIIIIIYI
  E1203   = ZIIZIIZIIIIIYI
  E1204   = XIIYIIYIIIIIIY
  E1205   = YIIYIIYIIIIIIY
  E1206   = ZIIYIIYIIIIIIY
  E1207   = XIIZIIYIIIIIIY
  E1208   = YIIZIIYIIIIIIY
  E1209   = ZIIZIIYIIIIIIY
  E1210   = XIIYIIZIIIIIIY
  E1211   = YIIYIIZIIIIIIY
  E1212   = ZIIYIIZIIIIIIY
  E1213   = XIIZIIZIIIIIIY
  E1214   = YIIZIIZIIIIIIY
  E1215   = ZIIZIIZIIIIIIY
  E1216   = XIIYIIIXZIIIII
  E1217   = YIIYIIIXZIIIII
  E1218   = ZIIYIIIXZIIIII
  E1219   = XIIZIIIXZIIIII
  E1220   = YIIZIIIXZIIIII
  E1221   = ZIIZIIIXZIIIII
  E1222   = XIIYIIIXIZIIII
  E1223   = YIIYIIIXIZIIII
  E1224   = ZIIYIIIXIZIIII
  E1225   = XIIZIIIXIZIIII
  E1226   = YIIZIIIXIZIIII
  E1227   = ZIIZIIIXIZIIII
  E1228   = XIIYIIIYIIYIII
  E1229   = YIIYIIIYIIYIII
  E1230   = ZIIYIIIYIIYIII
  E1231   = XIIZIIIYIIYIII
  E1232   = YIIZIIIYIIYIII
  E1233   = ZIIZIIIYIIYIII
  E1234   = XIIYIIIZIIYIII
  E1235   = YIIYIIIZIIYIII
  E1236   = ZIIYIIIZIIYIII
  E1237   = XIIZIIIZIIYIII
  E1238   = YIIZIIIZIIYIII
  E1239   = ZIIZIIIZIIYIII
  E1240   = XIIYIIIYIIIYII
  E1241   = YIIYIIIYIIIYII
  E1242   = ZIIYIIIYIIIYII
  E1243   = XIIZIIIYIIIYII
  E1244   = YIIZIIIYIIIYII
  E1245   = ZIIZIIIYIIIYII
  E1246   = XIIYIIIZIIIYII
  E1247   = YIIYIIIZIIIYII
  E1248   = ZIIYIIIZIIIYII
  E1249   = XIIZIIIZIIIYII
  E1250   = YIIZIIIZIIIYII
  E1251   = ZIIZIIIZIIIYII
  E1252   = XIIXIIIYIIIIYI
  E1253   = YIIXIIIYIIIIYI
  E1254   = ZIIXIIIYIIIIYI
  E1255   = XIIXIIIZIIIIYI
  E1256   = YIIXIIIZIIIIYI
  E1257   = ZIIXIIIZIIIIYI
  E1258   = XIIXIIIYIIIIIY
  E1259   = YIIXIIIYIIIIIY
  E1260   = ZIIXIIIYIIIIIY
  E1261   = XIIXIIIZIIIIIY
  E1262   = YIIXIIIZIIIIIY
  E1263   = ZIIXIIIZIIIIIY
  E1264   = XIIXIIIIZZIIII
  E1265   = YIIXIIIIZZIIII
  E1266   = ZIIXIIIIZZIIII
  E1267   = XIIXIIIIXIZIII
  E1268   = YIIXIIIIXIZIII
  E1269   = ZIIXIIIIXIZIII
  E1270   = XIIYIIIIYIZIII
  E1271   = YIIYIIIIYIZIII
  E1272   = ZIIYIIIIYIZIII
  E1273   = XIIZIIIIYIZIII
  E1274   = YIIZIIIIYIZIII
  E1275   = ZIIZIIIIYIZIII
  E1276   = XIIXIIIIXIIZII
  E1277   = YIIXIIIIXIIZII
  E1278   = ZIIXIIIIXIIZII
  E1279   = XIIYIIIIYIIZII
  E1280   = YIIYIIIIYIIZII
  E1281   = ZIIYIIIIYIIZII
  E1282   = XIIZIIIIYIIZII
  E1283   = YIIZIIIIYIIZII
  E1284   = ZIIZIIIIYIIZII
  E1285   = XIIYIIIIXIIIZI
  E1286   = YIIYIIIIXIIIZI
  E1287   = ZIIYIIIIXIIIZI
  E1288   = XIIZIIIIXIIIZI
  E1289   = YIIZIIIIXIIIZI
  E1290   = ZIIZIIIIXIIIZI
  E1291   = XIIXIIIIYIIIZI
  E1292   = YIIXIIIIYIIIZI
  E1293   = ZIIXIIIIYIIIZI
  E1294   = XIIXIIIIXIIIIZ
  E1295   = YIIXIIIIXIIIIZ
  E1296   = ZIIXIIIIXIIIIZ
  E1297   = XIIYIIIIYIIIIZ
  E1298   = YIIYIIIIYIIIIZ
  E1299   = ZIIYIIIIYIIIIZ
  E1300   = XIIZIIIIYIIIIZ
  E1301   = YIIZIIIIYIIIIZ
  E1302   = ZIIZIIIIYIIIIZ
  E1303   = XIIXIIIIIXXIII
  E1304   = YIIXIIIIIXXIII
  E1305   = ZIIXIIIIIXXIII
  E1306   = XIIYIIIIIYXIII
  E1307   = YIIYIIIIIYXIII
  E1308   = ZIIYIIIIIYXIII
  E1309   = XIIZIIIIIYXIII
  E1310   = YIIZIIIIIYXIII
  E1311   = ZIIZIIIIIYXIII
  E1312   = XIIXIIIIIXIXII
  E1313   = YIIXIIIIIXIXII
  E1314   = ZIIXIIIIIXIXII
  E1315   = XIIYIIIIIYIXII
  E1316   = YIIYIIIIIYIXII
  E1317   = ZIIYIIIIIYIXII
  E1318   = XIIZIIIIIYIXII
  E1319   = YIIZIIIIIYIXII
  E1320   = ZIIZIIIIIYIXII
  E1321   = XIIXIIIIIXIIXI
  E1322   = YIIXIIIIIXIIXI
  E1323   = ZIIXIIIIIXIIXI
  E1324   = XIIYIIIIIYIIXI
  E1325   = YIIYIIIIIYIIXI
  E1326   = ZIIYIIIIIYIIXI
  E1327   = XIIZIIIIIYIIXI
  E1328   = YIIZIIIIIYIIXI
  E1329   = ZIIZIIIIIYIIXI
  E1330   = XIIYIIIIIXIIIX
  E1331   = YIIYIIIIIXIIIX
  E1332   = ZIIYIIIIIXIIIX
  E1333   = XIIZIIIIIXIIIX
  E1334   = YIIZIIIIIXIIIX
  E1335   = ZIIZIIIIIXIIIX
  E1336   = XIIXIIIIIYIIIX
  E1337   = YIIXIIIIIYIIIX
  E1338   = ZIIXIIIIIYIIIX
  E1339   = XIIXIIIIIIXXII
  E1340   = YIIXIIIIIIXXII
  E1341   = ZIIXIIIIIIXXII
  E1342   = XIIXIIIIIIYYII
  E1343   = YIIXIIIIIIYYII
  E1344   = ZIIXIIIIIIYYII
  E1345   = XIIXIIIIIIZZII
  E1346   = YIIXIIIIIIZZII
  E1347   = ZIIXIIIIIIZZII
  E1348   = XIIXIIIIIIXIXI
  E1349   = YIIXIIIIIIXIXI
  E1350   = ZIIXIIIIIIXIXI
  E1351   = XIIYIIIIIIYIYI
  E1352   = YIIYIIIIIIYIYI
  E1353   = ZIIYIIIIIIYIYI
  E1354   = XIIZIIIIIIYIYI
  E1355   = YIIZIIIIIIYIYI
  E1356   = ZIIZIIIIIIYIYI
  E1357   = XIIYIIIIIIZIZI
  E1358   = YIIYIIIIIIZIZI
  E1359   = ZIIYIIIIIIZIZI
  E1360   = XIIZIIIIIIZIZI
  E1361   = YIIZIIIIIIZIZI
  E1362   = ZIIZIIIIIIZIZI
  E1363   = XIIYIIIIIIXIIX
  E1364   = YIIYIIIIIIXIIX
  E1365   = ZIIYIIIIIIXIIX
  E1366   = XIIZIIIIIIXIIX
  E1367   = YIIZIIIIIIXIIX
  E1368   = ZIIZIIIIIIXIIX
  E1369   = XIIYIIIIIIYIIY
  E1370   = YIIYIIIIIIYIIY
  E1371   = ZIIYIIIIIIYIIY
  E1372   = XIIZIIIIIIYIIY
  E1373   = YIIZIIIIIIYIIY
  E1374   = ZIIZIIIIIIYIIY
  E1375   = XIIXIIIIIIZIIZ
  E1376   = YIIXIIIIIIZIIZ
  E1377   = ZIIXIIIIIIZIIZ
  E1378   = XIIXIIIIIIIXXI
  E1379   = YIIXIIIIIIIXXI
  E1380   = ZIIXIIIIIIIXXI
